Country Degree Closeness Betweenness
DZA 0.04098360655737705 0.2880980260956842 0.0016545054548035179
QAT 0.01639344262295082 0.2413128765587782 0.0
EGY 0.03278688524590164 0.27816361140272955 0.0006980889618743567
BGD 0.0 0.0 0.0
BGR 0.00819672131147541 0.24766321541558817 0.0
BOL 0.00819672131147541 0.21552371417845073 0.0
GHA 0.0 0.0 0.0
PAK 0.03278688524590164 0.2741126850230781 0.021948245495190356
JOR 0.01639344262295082 0.2714769861286255 0.0
LBR 0.02459016393442623 0.2509653916211293 0.03251591925213386
LBY 0.04098360655737705 0.27017805318064164 0.0009251254817752013
MYS 0.01639344262295082 0.255507751650471 0.0
PRK 0.02459016393442623 0.2532162023083144 0.0004025092461618678
TZA 0.0 0.0 0.0
PRT 0.00819672131147541 0.22769037546271811 0.0
VAT 0.09016393442622951 0.31370673952641165 0.01738747786708768
PRY 0.0 0.0 0.0
HKG 0.01639344262295082 0.26889149102263854 0.0
SAU 0.00819672131147541 0.2444468100205805 0.0
LBN 0.00819672131147541 0.22057505122950818 0.0
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.04098360655737705 0.2754498200719712 0.0007937045567447952
HRV 0.01639344262295082 0.27278846915340144 0.0028358926350925723
CHL 0.00819672131147541 0.2016686182669789 0.0
CHN 0.03278688524590164 0.30196370649601123 0.0011605301471173304
GIN 0.02459016393442623 0.1857474115616911 0.011109605744479068
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
THA 0.0 0.0 0.0
NPL 0.00819672131147541 0.2676171237666071 0.0
MAR 0.01639344262295082 0.2754498200719712 0.0
YEM 0.01639344262295082 0.28375483977263366 0.0
PHL 0.01639344262295082 0.19674987147997944 0.0
ZAF 0.00819672131147541 0.17646004098360657 0.0
NIC 0.0 0.0 0.0
SYR 0.13934426229508198 0.35072803176865897 0.041195444149686566
KAZ 0.0 0.0 0.0
DMA 0.00819672131147541 0.24766321541558817 0.0
NGA 0.03278688524590164 0.2741126850230781 0.0034214197244809277
BEL 0.36885245901639346 0.4377303342229 0.22651277539218836
DEU 0.10655737704918034 0.33412552138907753 0.027116710533591715
LKA 0.0 0.0 0.0
GBR 0.11475409836065574 0.3401639344262295 0.024867805040759777
CMR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.04918032786885246 0.30358716728362417 0.000692092309081877
