Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.016129032258064516 0.19182586908863142 0.0
NGA 0.0 0.0 0.0
USA 0.1935483870967742 0.28634876110331936 0.12256805419153387
ISR 0.04838709677419355 0.19370651486401014 0.0
SWE 0.0 0.0 0.0
UKR 0.14516129032258063 0.28634876110331936 0.0743887084183224
PER 0.0 0.0 0.0
BGR 0.016129032258064516 0.13440860215053763 0.0
BOL 0.14516129032258063 0.26700087183958154 0.08967918209060462
CAN 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CMR 0.0 0.0 0.0
CPV 0.0 0.0 0.0
KOR 0.016129032258064516 0.14635603345280765 0.0
BEL 0.04838709677419355 0.20581317204301075 0.0
BIH 0.0 0.0 0.0
LBY 0.016129032258064516 0.19182586908863142 0.0
MYS 0.0 0.0 0.0
MDA 0.016129032258064516 0.19182586908863142 0.0
CRI 0.0 0.0 0.0
PRK 0.03225806451612903 0.1956244011497924 0.01797990481226864
COL 0.03225806451612903 0.18639683505782106 0.01797990481226864
ECU 0.016129032258064516 0.1780005812263877 0.0
NLD 0.0 0.0 0.0
PRY 0.016129032258064516 0.13440860215053763 0.0
HKG 0.0 0.0 0.0
SAU 0.03225806451612903 0.17180925666199162 0.0
LBN 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.08064516129032258 0.2195340501792115 0.0011193372113520183
CHE 0.03225806451612903 0.19957640925382863 0.0
ESP 0.04838709677419355 0.17485012846131887 0.035430988894764676
IRQ 0.11290322580645161 0.2380489700738438 0.03388104051774068
SLV 0.0 0.0 0.0
AFG 0.03225806451612903 0.19957640925382863 0.0
CHL 0.06451612903225806 0.23244781783681215 0.010568860013598247
CHN 0.016129032258064516 0.18294504181600957 0.0
DEU 0.08064516129032258 0.2409520062942565 0.019381279746166054
AUS 0.0 0.0 0.0
IRL 0.0 0.0 0.0
CUB 0.016129032258064516 0.19182586908863142 0.0
IRN 0.0967741935483871 0.250102082482646 0.026099821208229457
RUS 0.16129032258064516 0.28225806451612906 0.051361083830676627
VEN 0.016129032258064516 0.14112903225806453 0.0
URY 0.016129032258064516 0.1619513484928609 0.0
THA 0.0 0.0 0.0
VAT 0.0967741935483871 0.2380489700738438 0.06213643574828133
SYC 0.016129032258064516 0.02150537634408602 0.0
DNK 0.0 0.0 0.0
ZAF 0.016129032258064516 0.02150537634408602 0.0
NIC 0.0 0.0 0.0
TUR 0.016129032258064516 0.16887234629170114 0.0
HTI 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.08064516129032258 0.2245234604105572 0.02432575356953992
ARG 0.0967741935483871 0.2565982404692082 0.03132633275414873
IND 0.0 0.0 0.0
GBR 0.08064516129032258 0.22200072490032624 0.00472413185263529
PSE 0.04838709677419355 0.19370651486401014 0.0
MEX 0.03225806451612903 0.19758064516129034 0.0026441036488630354
BRA 0.03225806451612903 0.03225806451612903 0.0005288207297726071
GRC 0.016129032258064516 0.1703281423804227 0.0
