Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.017241379310344827 0.20555147957935924 0.0
EGY 0.034482758620689655 0.2100199900049975 0.0
NGA 0.0 0.0 0.0
USA 0.3103448275862069 0.4140394088669951 0.37870538415003036
ISR 0.08620689655172414 0.2898275862068965 0.06866303690260134
SWE 0.034482758620689655 0.2100199900049975 0.0
UKR 0.05172413793103448 0.221242432219005 0.011796733212341199
PER 0.017241379310344827 0.2634796238244514 0.0
BFA 0.0 0.0 0.0
GBR 0.05172413793103448 0.2760262725779967 0.024198427102238358
CAN 0.05172413793103448 0.23756359525155452 0.009074410163339383
KOR 0.017241379310344827 0.19582945013979497 0.0
COL 0.05172413793103448 0.22642780172413793 0.0017644686428715467
HND 0.0 0.0 0.0
LBR 0.017241379310344827 0.2634796238244514 0.0
BIH 0.0 0.0 0.0
LBY 0.017241379310344827 0.16282448663308796 0.0
SOM 0.0 0.0 0.0
PRK 0.034482758620689655 0.2683588761174968 0.024198427102238358
ECU 0.0 0.0 0.0
PRY 0.017241379310344827 0.20267663371111647 0.0
HKG 0.034482758620689655 0.2658968680797216 0.0
SAU 0.017241379310344827 0.2634796238244514 0.0
LBN 0.034482758620689655 0.2100199900049975 0.024198427102238358
SYC 0.017241379310344827 0.17354945281850093 0.0
FRA 0.034482758620689655 0.21468710089399742 0.0034281105061504335
CHE 0.0 0.0 0.0
ESP 0.034482758620689655 0.27342225113858165 0.0
ZMB 0.0 0.0 0.0
IRQ 0.08620689655172414 0.29574243490499647 0.04638031861262351
SLV 0.0 0.0 0.0
AFG 0.017241379310344827 0.19988109393579073 0.0
CHL 0.06896551724137931 0.24355259345117355 0.014922363379713656
CHN 0.05172413793103448 0.27342225113858165 0.0008066142367412785
DEU 0.034482758620689655 0.17149561314017547 0.024198427102238358
AUS 0.034482758620689655 0.21791547835105002 0.0015124016938898974
CUB 0.06896551724137931 0.29275513758272376 0.008267795926598102
IRN 0.0 0.0 0.0
RUS 0.05172413793103448 0.221242432219005 0.011796733212341199
VEN 0.10344827586206896 0.30190373563218387 0.03589433353498688
GIN 0.0 0.0 0.0
URY 0.05172413793103448 0.28695800614544215 0.02127445049405122
VAT 0.034482758620689655 0.20267663371111647 0.0006049606775559589
MCO 0.0 0.0 0.0
ITA 0.034482758620689655 0.1704868154158215 0.0
PHL 0.017241379310344827 0.13867348622339548 0.0
TUR 0.034482758620689655 0.221242432219005 0.047186932849364795
JPN 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.08620689655172414 0.28695800614544215 0.0456745311554749
SYR 0.08620689655172414 0.30508166969147005 0.08590441621294619
TUN 0.0 0.0 0.0
ARG 0.06896551724137931 0.28138600602611313 0.03150836862270619
IND 0.017241379310344827 0.21628924343798248 0.0
BOL 0.12068965517241378 0.3083272193690389 0.09911272433958461
MEX 0.034482758620689655 0.27086690299709953 0.020165355918531965
BRA 0.05172413793103448 0.22821069780070594 0.024702561000201656
AUT 0.0 0.0 0.0
