Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.06944444444444445 0.20590976882923193 0.007955138236828379
ARG 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.2222222222222222 0.34089506172839507 0.1724036657135249
DOM 0.0 0.0 0.0
ISR 0.027777777777777776 0.23420271416454622 0.011462927396025988
SWE 0.0 0.0 0.0
DEU 0.05555555555555555 0.24157917760279965 0.0020344287949921754
PER 0.013888888888888888 0.19295946890286514 0.0
IDN 0.0 0.0 0.0
BGR 0.013888888888888888 0.17044753086419753 0.0
BOL 0.1111111111111111 0.2715093411996067 0.05361021346936841
CAN 0.041666666666666664 0.2360042735042735 0.004679742531855208
COG 0.0 0.0 0.0
PAK 0.0 0.0 0.0
COL 0.013888888888888888 0.1763250319284802 0.0
PAN 0.0 0.0 0.0
GRC 0.013888888888888888 0.013888888888888888 0.0
JOR 0.013888888888888888 0.19541755130927105 0.0
KOR 0.041666666666666664 0.2396918402777778 0.0
BEL 0.013888888888888888 0.17333647206528563 0.0
LBY 0.05555555555555555 0.20318248712288448 0.0
MEX 0.041666666666666664 0.2396918402777778 0.017996870109546165
VNM 0.013888888888888888 0.17432133838383837 0.0
MDA 0.013888888888888888 0.20590976882923193 0.0
SOM 0.0 0.0 0.0
ECU 0.0 0.0 0.0
PRK 0.08333333333333333 0.2715093411996067 0.016552416024247008
CMR 0.0 0.0 0.0
POL 0.027777777777777776 0.22895936981757878 0.0
NLD 0.027777777777777776 0.20871126228269088 0.017996870109546165
HKG 0.013888888888888888 0.17139975170701427 0.0
SAU 0.0 0.0 0.0
LBN 0.013888888888888888 0.18047385620915035 0.0
SYC 0.041666666666666664 0.22394566098945662 0.002133169386690514
FRA 0.09722222222222221 0.2950053418803419 0.03127337581562935
AFG 0.027777777777777776 0.22895936981757878 0.0017275825374416924
CHE 0.013888888888888888 0.178375322997416 0.0
ESP 0.06944444444444445 0.23420271416454622 0.02337874045620524
IRQ 0.08333333333333333 0.24742383512544802 0.02399451422338746
HRV 0.013888888888888888 0.178375322997416 0.0
CHL 0.027777777777777776 0.2160602503912363 0.0018114384311567412
CHN 0.06944444444444445 0.2360042735042735 0.02191666575469392
UKR 0.1111111111111111 0.2978694714131607 0.0661118224498506
AUS 0.041666666666666664 0.2207234212629896 0.0017605633802816902
AUT 0.0 0.0 0.0
IRN 0.06944444444444445 0.24349647266313934 0.038465049556598865
RUS 0.1388888888888889 0.30990460157126826 0.08076926333968586
VEN 0.041666666666666664 0.24742383512544802 0.006507993831937495
BLR 0.0 0.0 0.0
URY 0.013888888888888888 0.2255923202614379 0.0
VAT 0.15277777777777776 0.3263888888888889 0.1174860513768965
MCO 0.0 0.0 0.0
KEN 0.0 0.0 0.0
YEM 0.027777777777777776 0.2556712962962963 0.0
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
TUR 0.08333333333333333 0.2644875478927203 0.014552912528264647
PHL 0.0 0.0 0.0
HTI 0.0 0.0 0.0
ITA 0.013888888888888888 0.013888888888888888 0.0
SYR 0.1111111111111111 0.2764014014014014 0.04954900016519733
BRA 0.027777777777777776 0.22895936981757878 0.017996870109546165
TUN 0.013888888888888888 0.2255923202614379 0.0
JPN 0.0 0.0 0.0
IND 0.027777777777777776 0.2396918402777778 0.0022555365865225023
GBR 0.041666666666666664 0.23068086883876357 0.017996870109546165
PSE 0.027777777777777776 0.19175347222222222 0.002203668136766728
MYS 0.013888888888888888 0.15896660909614277 0.0
NOR 0.013888888888888888 0.19295946890286514 0.0
CUB 0.1111111111111111 0.2978694714131607 0.027485497027750556
