Country Degree Closeness Betweenness
DZA 0.023255813953488372 0.25368731563421826 0.00010165766888150608
QAT 0.031007751937984496 0.26791277258566976 0.00018197880661543453
EGY 0.06201550387596899 0.2866666666666666 0.001801055176140675
BGD 0.015503875968992248 0.1716566866267465 0.0
BGR 0.007751937984496124 0.007751937984496124 0.0
GHA 0.0 0.0 0.0
PAK 0.031007751937984496 0.23118279569892475 0.006375643157983272
PAN 0.0 0.0 0.0
JOR 0.023255813953488372 0.21393034825870644 0.0
LBY 0.06201550387596899 0.29401709401709397 0.002832712922504078
PRK 0.015503875968992248 0.2205128205128205 0.0
PRT 0.023255813953488372 0.23789764868603042 0.0
KHM 0.015503875968992248 0.20697954271961494 0.0
HKG 0.015503875968992248 0.2205128205128205 0.0
SAU 0.05426356589147287 0.27172195892575035 0.01235620773229785
LBN 0.031007751937984496 0.21553884711779447 0.01081184762838747
SVN 0.007751937984496124 0.007751937984496124 0.0
SVK 0.023255813953488372 0.23306233062330622 0.0005848530103617311
CHL 0.0 0.0 0.0
CHN 0.15503875968992248 0.32209737827715357 0.08259783082522466
MMR 0.031007751937984496 0.2284196547144754 0.005662925575716273
DJI 0.007751937984496124 0.19907407407407407 0.0
GIN 0.0 0.0 0.0
FIN 0.007751937984496124 0.2222222222222222 0.0
VAT 0.06976744186046512 0.2895622895622896 0.01804377918248382
NPL 0.015503875968992248 0.2205128205128205 0.0
MAR 0.007751937984496124 0.23118279569892475 0.0
YEM 0.06976744186046512 0.2824302134646962 0.033663380955190114
PHL 0.031007751937984496 0.2419127988748242 0.0004044196813092163
ZAF 0.015503875968992248 0.245014245014245 0.0
SYR 0.09302325581395349 0.30335097001763667 0.02411470623580082
BEN 0.007751937984496124 0.010335917312661497 0.0
NGA 0.015503875968992248 0.015503875968992248 0.00012112403100775194
BEL 0.031007751937984496 0.2642089093701997 0.0
DEU 0.13953488372093023 0.3314065510597302 0.028014159553057243
LKA 0.0 0.0 0.0
GBR 0.17054263565891473 0.34538152610441764 0.051384564271054936
CRI 0.0 0.0 0.0
LSO 0.0 0.0 0.0
HUN 0.023255813953488372 0.23401360544217686 0.002262937287464904
NLD 0.031007751937984496 0.2582582582582582 0.00038308802389470996
TCD 0.007751937984496124 0.010335917312661497 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
MNG 0.015503875968992248 0.24927536231884057 0.0
AFG 0.015503875968992248 0.21717171717171715 0.010295542635658914
BDI 0.015503875968992248 0.23306233062330622 0.010295542635658914
BLR 0.015503875968992248 0.2321187584345479 0.0
GRC 0.13178294573643412 0.3314065510597302 0.044009411782722725
RWA 0.007751937984496124 0.2284196547144754 0.0
TJK 0.0 0.0 0.0
THA 0.015503875968992248 0.19976771196283388 0.0003525019876764063
HTI 0.007751937984496124 0.17426545086119552 0.0
PSE 0.046511627906976744 0.27967479674796747 0.0027148299760196993
IND 0.03875968992248062 0.2293333333333333 0.006119893510881882
SSD 0.015503875968992248 0.20623501199040767 0.0
NOR 0.007751937984496124 0.16427889207258833 0.0
CZE 0.0 0.0 0.0
HND 0.0 0.0 0.0
MUS 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.08527131782945736 0.27432216905901113 0.028274285558025716
PER 0.0 0.0 0.0
IDN 0.015503875968992248 0.23593964334705075 0.0005195659327582523
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.007751937984496124 0.1950113378684807 0.0
NER 0.0 0.0 0.0
COL 0.015503875968992248 0.1950113378684807 0.0
MDG 0.0 0.0 0.0
ECU 0.007751937984496124 0.2284196547144754 0.0
SEN 0.007751937984496124 0.17321248741188316 0.0
MDV 0.0 0.0 0.0
SRB 0.023255813953488372 0.21156211562115618 0.0005450404313432158
XK 0.007751937984496124 0.007751937984496124 0.0
FRA 0.20155038759689922 0.3517382413087934 0.0873413212380032
LTU 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
SWE 0.007751937984496124 0.007751937984496124 0.0
IRL 0.007751937984496124 0.2222222222222222 0.0
GTM 0.0 0.0 0.0
DNK 0.015503875968992248 0.23306233062330622 0.0
ZWE 0.0 0.0 0.0
AUS 0.03875968992248062 0.23593964334705075 0.0031411149143707293
AUT 0.06201550387596899 0.27831715210355984 0.011617117983906116
VEN 0.046511627906976744 0.2349726775956284 0.013478092100858428
KEN 0.046511627906976744 0.25256975036710716 0.014717413071551241
TUR 0.046511627906976744 0.2617960426179604 0.0019362468570531149
OMN 0.015503875968992248 0.19976771196283388 0.0
ITA 0.11627906976744186 0.3167587476979742 0.049733334161194666
TUN 0.046511627906976744 0.27697262479871176 0.000896406565011216
RUS 0.17829457364341084 0.34959349593495936 0.06911089769452841
MEX 0.0 0.0 0.0
BRA 0.015503875968992248 0.24927536231884057 0.0018904736952039453
CAN 0.007751937984496124 0.21799746514575413 0.0
MKD 0.0 0.0 0.0
USA 0.20930232558139533 0.36752136752136755 0.07846074977039956
AGO 0.0 0.0 0.0
TWN 0.031007751937984496 0.25595238095238093 0.0004840057256481673
UKR 0.08527131782945736 0.3017543859649123 0.00754533568449651
CIV 0.0 0.0 0.0
KOR 0.06201550387596899 0.2617960426179604 0.011818349806764645
ERI 0.015503875968992248 0.2077294685990338 0.00020014304171280914
CHE 0.046511627906976744 0.25256975036710716 0.007662134015427877
CYP 0.015503875968992248 0.1963470319634703 0.0
BIH 0.023255813953488372 0.21635220125786161 0.001871600205769782
SGP 0.015503875968992248 0.19976771196283388 0.0
SOM 0.007751937984496124 0.18376068376068377 0.0
UZB 0.0 0.0 0.0
CAF 0.0 0.0 0.0
AZE 0.007751937984496124 0.007751937984496124 0.0
POL 0.023255813953488372 0.24089635854341734 0.0002102847760551249
KWT 0.031007751937984496 0.25595238095238093 0.0002874518670517303
GMB 0.007751937984496124 0.16334283000949668 0.0
TGO 0.0 0.0 0.0
ESP 0.07751937984496124 0.26791277258566976 0.014725335843666901
IRQ 0.06976744186046512 0.2866666666666666 0.013675312317968489
MLI 0.007751937984496124 0.23118279569892475 0.0
LVA 0.015503875968992248 0.23306233062330622 0.0
IRN 0.11627906976744186 0.3314065510597302 0.02130646980850211
SLE 0.0 0.0 0.0
JPN 0.031007751937984496 0.25942684766214175 0.0021743625668044285
KGZ 0.007751937984496124 0.23025435073627845 0.0
ARM 0.007751937984496124 0.007751937984496124 0.0
ARE 0.0 0.0 0.0
ARG 0.007751937984496124 0.23025435073627845 0.0
SDN 0.06976744186046512 0.273015873015873 0.016494082410581635
BHR 0.007751937984496124 0.19369369369369366 0.0
UGA 0.0 0.0 0.0
CUB 0.023255813953488372 0.24089635854341734 0.0006513226625871975
