Country Degree Closeness Betweenness
DZA 0.015873015873015872 0.24529789084583606 0.0
QAT 0.031746031746031744 0.2436291977108304 0.003281328541813086
EGY 0.03968253968253968 0.2558106575963719 0.001157470435749466
BGD 0.007936507936507936 0.21317554799697655 0.0
NAM 0.0 0.0 0.0
BGR 0.0 0.0 0.0
PAK 0.03968253968253968 0.27870421839293436 0.004293865155489807
JOR 0.031746031746031744 0.26333450046685336 0.0018225011783909021
LBR 0.031746031746031744 0.2567275416737782 0.011048588096207141
LBY 0.07142857142857142 0.2911666021422119 0.031180885553056183
VNM 0.007936507936507936 0.17385190322083527 0.0
PRK 0.023809523809523808 0.28423406399596873 0.002762410076695791
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
THA 0.007936507936507936 0.2444606966791267 0.0
HKG 0.031746031746031744 0.2865079365079365 0.0010011861154718296
SAU 0.047619047619047616 0.2567275416737782 0.019733328322718468
LBN 0.03968253968253968 0.27979290674603174 0.012238548752834465
BFA 0.0 0.0 0.0
CHE 0.015873015873015872 0.21066760037348273 0.000819349962207105
HRV 0.007936507936507936 0.19202944806161965 0.0
CHL 0.007936507936507936 0.007936507936507936 0.0
CHN 0.16666666666666666 0.35993459360293534 0.08911743845049822
DJI 0.0 0.0 0.0
GIN 0.023809523809523808 0.25044400044400045 0.00134546969785065
FIN 0.015873015873015872 0.25490029938428516 0.0
URY 0.007936507936507936 0.20348575036075037 0.0
VAT 0.07936507936507936 0.30095371481926103 0.015069204935571831
NPL 0.015873015873015872 0.21771119795435906 0.0
MAR 0.015873015873015872 0.2444606966791267 0.00156734693877551
YEM 0.031746031746031744 0.2876585707911009 0.0035178636178636157
PHL 0.023809523809523808 0.25765102203951123 0.00021612954946288282
ZAF 0.031746031746031744 0.2252420884496356 0.03306230330516045
MNE 0.007936507936507936 0.2513227513227513 0.0
SYR 0.11904761904761904 0.33946437974873994 0.03432168530614709
KAZ 0.023809523809523808 0.2662713164571901 0.002108046450903594
NGA 0.015873015873015872 0.18042061492943104 0.0012804232804232807
BEL 0.023809523809523808 0.26826585815349857 0.0
DEU 0.09523809523809523 0.31693355808400053 0.026563528383099676
LKA 0.031746031746031744 0.2652851263962375 0.0006968991999804322
GBR 0.15873015873015872 0.373057208994709 0.08571153734549437
GUY 0.0 0.0 0.0
MMR 0.015873015873015872 0.2662713164571901 0.0
CMR 0.015873015873015872 0.20348575036075037 0.0
HUN 0.015873015873015872 0.2776239694844346 0.0
NLD 0.06349206349206349 0.30095371481926103 0.0034462888081935703
TCD 0.0 0.0 0.0
GEO 0.015873015873015872 0.25220769058797227 0.0
ROU 0.0 0.0 0.0
MNG 0.0 0.0 0.0
AFG 0.06349206349206349 0.30741194904285035 0.04734679955380237
