Country Degree Closeness Betweenness
DZA 0.0078125 0.23090601679104478 0.0
QAT 0.0546875 0.2838661123853211 0.0034575291707309467
EGY 0.03125 0.23177083333333331 0.0012917508180795585
BGD 0.015625 0.23619394083969467 0.0
BGR 0.0078125 0.23709889846743296 0.0
GHA 0.0078125 0.0078125 0.0
PAK 0.046875 0.27381775442477874 0.0057019297822693505
PAN 0.0078125 0.0078125 0.0
JOR 0.0 0.0 0.0
LBR 0.03125 0.25784505208333336 0.028997310923984162
LBY 0.0390625 0.26559146995708155 0.002212543034393428
PRK 0.03125 0.2622153072033898 0.000180577638131772
TZA 0.0 0.0 0.0
PRT 0.0 0.0 0.0
KHM 0.0078125 0.19770866613418528 0.0
PRY 0.0078125 0.17680803571428572 0.0
HKG 0.0390625 0.26559146995708155 0.0020707735216767176
SAU 0.0703125 0.29052963615023475 0.013575546930923403
LBN 0.0234375 0.23985586240310078 0.0004499212237893341
SVN 0.0 0.0 0.0
SVK 0.015625 0.24078915369649806 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.171875 0.35361607142857143 0.08735361388303253
JAM 0.0 0.0 0.0
GIN 0.0390625 0.19834234775641024 0.023714839813511076
FIN 0.0078125 0.23709889846743296 0.0
VAT 0.0390625 0.23619394083969467 0.03234322272215974
MAR 0.0078125 0.2035618832236842 0.0
YEM 0.03125 0.25361808401639346 0.0006220244152301817
PHL 0.0234375 0.2505377024291498 0.0014948326771653544
ZAF 0.03125 0.2557141012396694 0.014159812532720995
NIC 0.0 0.0 0.0
SYR 0.1640625 0.3418939917127072 0.07629020971953843
MAC 0.015625 0.23619394083969467 0.0
KAZ 0.015625 0.21866718197879859 0.0
NGA 0.03125 0.22260004496402877 0.0102550350458815
BEL 0.0234375 0.24952746975806453 0.0005517864954380702
DEU 0.1015625 0.31898356958762886 0.029308329406511773
LKA 0.0234375 0.2163734702797203 0.00029439679415073117
GBR 0.1640625 0.35160688920454547 0.05728943517078139
ITA 0.0546875 0.27750140134529144 0.026855381092278224
CMR 0.0 0.0 0.0
LSO 0.0078125 0.18752367424242425 0.0
UGA 0.03125 0.2505377024291498 0.0022272183197380047
NLD 0.03125 0.241729736328125 0.01119622667358888
TCD 0.0078125 0.17731464899713467 0.0
GEO 0.015625 0.24078915369649806 0.0
ROU 0.0078125 0.23709889846743296 0.0
MNG 0.015625 0.23985586240310078 0.0
AFG 0.0390625 0.25892390167364016 0.0019232899646285475
BDI 0.0078125 0.19898010450160775 0.0
BLR 0.015625 0.24078915369649806 0.0
GRC 0.015625 0.24459609683794467 0.0
GRL 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
THA 0.0234375 0.26001181722689076 0.00100731371646726
PSE 0.03125 0.24952746975806453 0.0007154271684938906
IND 0.0625 0.29468005952380955 0.008473040110589324
SSD 0.0234375 0.24363312007874016 0.0003787018427766459
NOR 0.0078125 0.1798918968023256 0.0
CZE 0.0 0.0 0.0
FJI 0.0078125 0.23004763011152418 0.0
IRN 0.09375 0.29751352163461536 0.022269221502083936
ISR 0.0625 0.28517425115207373 0.013867607204075682
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.0078125 0.241729736328125 0.0
COL 0.0 0.0 0.0
MDA 0.0078125 0.23709889846743296 0.0
SEN 0.015625 0.17580344460227273 0.001899664885639295
SRB 0.0078125 0.18254516961651915 0.0
XK 0.015625 0.24459609683794467 0.0
FRA 0.1015625 0.3437934027777778 0.03380526308588307
LTU 0.0234375 0.24267769607843137 0.0
RWA 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
SWE 0.0078125 0.23709889846743296 0.0
IRL 0.0078125 0.23004763011152418 0.0
GTM 0.0 0.0 0.0
DNK 0.015625 0.25155614837398377 0.0
ZWE 0.0 0.0 0.0
AUS 0.046875 0.2750347222222222 0.012765770872008569
AUT 0.015625 0.24078915369649806 0.0
VEN 0.0 0.0 0.0
KEN 0.0078125 0.20906355574324323 0.0
LAO 0.0 0.0 0.0
TUR 0.078125 0.3063505569306931 0.03760907300307279
ALB 0.0078125 0.17680803571428572 0.0
MMR 0.0234375 0.23985586240310078 0.001299705393578425
TUN 0.0 0.0 0.0
RUS 0.203125 0.3577041184971098 0.11805324696698166
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CAN 0.0546875 0.29052963615023475 0.004366277723807254
MKD 0.015625 0.24459609683794467 0.0
USA 0.1796875 0.3683500744047619 0.08126614528494627
TWN 0.0234375 0.24459609683794467 0.0011267634514435694
AZE 0.0 0.0 0.0
GNB 0.0078125 0.15470703125000002 0.0
CIV 0.0078125 0.0078125 0.0
UKR 0.1328125 0.31412595177664976 0.03590472661171109
KOR 0.0390625 0.2812855113636364 0.0005309448340437803
CAF 0.0 0.0 0.0
CHE 0.015625 0.23529586501901142 0.0002578335378532229
CYP 0.0 0.0 0.0
BIH 0.0234375 0.24654506972111556 0.010826771653543307
SGP 0.0 0.0 0.0
SOM 0.015625 0.2258496806569343 0.0003007436570428696
UZB 0.0 0.0 0.0
POL 0.0390625 0.25784505208333336 0.0014334434225551347
KWT 0.0 0.0 0.0
EST 0.0078125 0.23709889846743296 0.0
ESP 0.0625 0.2864945023148148 0.026441385074577536
IRQ 0.1484375 0.3327032930107527 0.05370155584936011
SLV 0.0 0.0 0.0
MLI 0.015625 0.23709889846743296 0.010826771653543307
LVA 0.0078125 0.23440459280303028 0.0
MLT 0.0078125 0.15470703125000002 0.0
SLE 0.0234375 0.2163734702797203 0.005318929211645749
SLB 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.0703125 0.2750347222222222 0.008211140105969888
ARE 0.015625 0.2380108173076923 0.0
ARG 0.0078125 0.17680803571428572 0.0
SDN 0.046875 0.26559146995708155 0.0033970416500667786
BHR 0.0 0.0 0.0
CUB 0.0078125 0.0078125 0.0
