Country Degree Closeness Betweenness
DZA 0.014598540145985401 0.2295686794956868 0.00015288132505822502
AGO 0.0 0.0 0.0
EGY 0.021897810218978103 0.26195596208014055 0.00012081151518678351
BGD 0.029197080291970802 0.2505213764337852 0.002519301877932191
QAT 0.014598540145985401 0.20105537216978936 0.0001655849896069127
NAM 0.0 0.0 0.0
BGR 0.014598540145985401 0.258735192054565 0.0
BOL 0.0072992700729927005 0.0072992700729927005 0.0
PAK 0.06569343065693431 0.2805839416058394 0.01142176209792044
PAN 0.014598540145985401 0.2409594918370758 0.0
JOR 0.014598540145985401 0.2409594918370758 0.0
LBR 0.0072992700729927005 0.2162033796620338 0.0
LBY 0.06569343065693431 0.27211804681600804 0.004381221241602925
VNM 0.0072992700729927005 0.23295714708971907 0.0
PRK 0.043795620437956206 0.2768920476373415 0.001999784680119588
TZA 0.0 0.0 0.0
PRT 0.014598540145985401 0.2132817123693036 0.0
KHM 0.0 0.0 0.0
HKG 0.014598540145985401 0.2321006869901245 0.0
SAU 0.11678832116788321 0.3237507018528916 0.03021398125470037
LBN 0.021897810218978103 0.2545620437956204 0.00036649696374900325
SVN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.029197080291970802 0.25767913004617904 0.0001909201342962893
CHL 0.0 0.0 0.0
CHN 0.16058394160583941 0.3358052492623078 0.06495597002942805
GIN 0.0072992700729927005 0.0072992700729927005 0.0
FIN 0.0 0.0 0.0
VAT 0.058394160583941604 0.2882711728827117 0.009360044264450309
NPL 0.0 0.0 0.0
MAR 0.0364963503649635 0.26195596208014055 0.0008287347790777749
YEM 0.13138686131386862 0.3526893120743791 0.03558909264926609
PHL 0.029197080291970802 0.258735192054565 0.0005787753426224875
ZAF 0.0072992700729927005 0.0072992700729927005 0.0
NIC 0.0072992700729927005 0.181412031210672 0.0
SYR 0.11678832116788321 0.3412507397908857 0.023456402201963614
MAC 0.0 0.0 0.0
KAZ 0.0364963503649635 0.255592659357546 0.0009591534839211196
NGA 0.021897810218978103 0.21920620437956204 0.019536281665951054
BEL 0.029197080291970802 0.24953117336487693 0.0013205899979247566
DEU 0.12408759124087591 0.32541951990367973 0.027100892343157684
LKA 0.014598540145985401 0.23468917048815563 0.0
FLK 0.0072992700729927005 0.2162033796620338 0.0
GBR 0.11678832116788321 0.3156569343065693 0.06542353757928482
CRI 0.0072992700729927005 0.181412031210672 0.0
CMR 0.0 0.0 0.0
LSO 0.0 0.0 0.0
HUN 0.0072992700729927005 0.24375052842206124 0.0
NLD 0.029197080291970802 0.2652579279887137 0.0018995655152930432
TCD 0.014598540145985401 0.16657358010900755 0.0
GEO 0.021897810218978103 0.25979994593133277 0.0
ROU 0.0072992700729927005 0.2207391148996988 0.0
AFG 0.0364963503649635 0.2843756164924048 0.003406329057532434
BDI 0.0 0.0 0.0
BLR 0.051094890510948905 0.2882711728827117 0.002649730442679954
LVA 0.0072992700729927005 0.24375052842206124 0.0
GRC 0.072992700729927 0.2895935177124489 0.021940288585880707
MOZ 0.0 0.0 0.0
TJK 0.0072992700729927005 0.22229361570885164 0.0
THA 0.014598540145985401 0.24660697992700728 0.0
HTI 0.0072992700729927005 0.0072992700729927005 0.0
PSE 0.021897810218978103 0.23733604083200702 0.0018902744355703504
IND 0.058394160583941604 0.2818365484880083 0.013712497880883669
SSD 0.0072992700729927005 0.0097323600973236 0.0
NOR 0.0 0.0 0.0
CZE 0.0364963503649635 0.2697922515440763 0.0018301116979014414
HND 0.0 0.0 0.0
DOM 0.0072992700729927005 0.0072992700729927005 0.0
ISR 0.029197080291970802 0.2652579279887137 0.0008144840736695415
PER 0.0072992700729927005 0.0072992700729927005 0.0
IDN 0.051094890510948905 0.26304744525547447 0.011584026352195437
VUT 0.0072992700729927005 0.18568054959209962 0.0
SUR 0.014598540145985401 0.23556487634818607 0.0
COG 0.0072992700729927005 0.0072992700729927005 0.0
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.014598540145985401 0.16657358010900755 0.0
COL 0.0072992700729927005 0.22546923879040665 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
MDV 0.0072992700729927005 0.1997828698142844 0.0
SRB 0.0072992700729927005 0.24375052842206124 0.0
XK 0.0072992700729927005 0.24375052842206124 0.0
FRA 0.12408759124087591 0.3358052492623078 0.023546360662776045
RWA 0.0072992700729927005 0.0072992700729927005 0.0
ZMB 0.0072992700729927005 0.0072992700729927005 0.0
SWE 0.0364963503649635 0.2545620437956204 0.021543715653877006
DNK 0.014598540145985401 0.24953117336487693 0.0
ZWE 0.0 0.0 0.0
AUS 0.021897810218978103 0.23468917048815563 0.0005234675157388767
CUB 0.0364963503649635 0.2909280500521376 0.002434515749181584
VEN 0.029197080291970802 0.24660697992700728 0.01964362387290683
KEN 0.0072992700729927005 0.2162033796620338 0.0
TUR 0.10218978102189781 0.32880930656934304 0.03145299572572232
ALB 0.0 0.0 0.0
OMN 0.014598540145985401 0.24854876717052704 0.0
MMR 0.014598540145985401 0.2338199513381995 0.0004227631535488985
TUN 0.051094890510948905 0.2793424197403268 0.00403164363823445
RUS 0.23357664233576642 0.378032256654574 0.11018545786471495
MEX 0.0 0.0 0.0
BRA 0.0072992700729927005 0.2140047012247928 0.0
CAN 0.058394160583941604 0.2895935177124489 0.005514922848088858
MKD 0.0 0.0 0.0
USA 0.2116788321167883 0.3566745020413213 0.10215726424405294
TWN 0.0072992700729927005 0.22546923879040665 0.0
AZE 0.0 0.0 0.0
CIV 0.0 0.0 0.0
