Country Degree Closeness Betweenness
EGY 0.02040816326530612 0.02040816326530612 0.0
NGA 0.0 0.0 0.0
USA 0.1020408163265306 0.20454545454545453 0.07525510204081633
ISR 0.02040816326530612 0.02040816326530612 0.0
TWN 0.0 0.0 0.0
UKR 0.02040816326530612 0.1323529411764706 0.0
PER 0.02040816326530612 0.11392405063291138 0.0
BOL 0.04081632653061224 0.1323529411764706 0.0
CAN 0.0 0.0 0.0
NER 0.0 0.0 0.0
CMR 0.0 0.0 0.0
JOR 0.02040816326530612 0.02040816326530612 0.0
LBY 0.02040816326530612 0.02040816326530612 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
COL 0.0 0.0 0.0
ECU 0.02040816326530612 0.1323529411764706 0.0
VAT 0.04081632653061224 0.16981132075471697 0.021683673469387755
PRY 0.0 0.0 0.0
FRA 0.061224489795918366 0.16666666666666666 0.021400226757369616
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
SLV 0.0 0.0 0.0
AFG 0.02040816326530612 0.140625 0.0
CHL 0.061224489795918366 0.15254237288135591 0.020833333333333332
GTM 0.0 0.0 0.0
CHN 0.04081632653061224 0.13432835820895522 0.0
DEU 0.061224489795918366 0.15254237288135591 0.03231292517006803
GRC 0.04081632653061224 0.11688311688311687 0.017006802721088433
IRN 0.04081632653061224 0.15 0.0
RUS 0.12244897959183673 0.1875 0.07412131519274376
VEN 0.04081632653061224 0.1323529411764706 0.0
URY 0.1020408163265306 0.1875 0.04648526077097505
THA 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
YEM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
JPN 0.0 0.0 0.0
TUR 0.02040816326530612 0.02040816326530612 0.0
HTI 0.0 0.0 0.0
ITA 0.02040816326530612 0.09278350515463918 0.0
SYR 0.02040816326530612 0.02040816326530612 0.0
ARG 0.14285714285714285 0.18367346938775508 0.05938208616780045
IND 0.04081632653061224 0.13432835820895522 0.0
GBR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
MEX 0.04081632653061224 0.16981132075471697 0.006519274376417233
BRA 0.02040816326530612 0.1323529411764706 0.0
CUB 0.04081632653061224 0.1607142857142857 0.012755102040816327
