Country Degree Closeness Betweenness
DZA 0.020833333333333332 0.10083333333333333 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.08333333333333333 0.1800595238095238 0.1320921985815603
ISR 0.041666666666666664 0.041666666666666664 0.0008865248226950354
UKR 0.0 0.0 0.0
PER 0.041666666666666664 0.09423676012461059 0.0
IDN 0.041666666666666664 0.11203703703703703 0.0
BOL 0.08333333333333333 0.12763713080168776 0.03634751773049645
CAN 0.020833333333333332 0.020833333333333332 0.0
CRI 0.0 0.0 0.0
NER 0.0 0.0 0.0
CMR 0.0 0.0 0.0
PAN 0.041666666666666664 0.14404761904761904 0.05053191489361702
HND 0.0 0.0 0.0
KOR 0.020833333333333332 0.020833333333333332 0.0
BEL 0.0 0.0 0.0
LBY 0.0 0.0 0.0
PRK 0.020833333333333332 0.020833333333333332 0.0
COL 0.0625 0.11590038314176246 0.035460992907801414
ECU 0.041666666666666664 0.09423676012461059 0.0
PRY 0.0 0.0 0.0
LBN 0.020833333333333332 0.027777777777777776 0.0
FRA 0.08333333333333333 0.14613526570048307 0.06826241134751773
ESP 0.020833333333333332 0.09983498349834984 0.0
IRQ 0.020833333333333332 0.020833333333333332 0.0
SLV 0.0 0.0 0.0
CHL 0.08333333333333333 0.15755208333333331 0.08953900709219859
GTM 0.0625 0.12604166666666666 0.018617021276595744
CHN 0.020833333333333332 0.10083333333333333 0.0
DEU 0.041666666666666664 0.11458333333333333 0.018617021276595744
PAK 0.0 0.0 0.0
CUB 0.0625 0.18333333333333335 0.1320921985815603
IRN 0.020833333333333332 0.020833333333333332 0.0
RUS 0.020833333333333332 0.11203703703703703 0.0
VEN 0.020833333333333332 0.020833333333333332 0.0
URY 0.0 0.0 0.0
VAT 0.0625 0.11329588014981273 0.018617021276595744
ITA 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.020833333333333332 0.09166666666666667 0.0
JPN 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.020833333333333332 0.027777777777777776 0.0
ARG 0.020833333333333332 0.11862745098039217 0.0
GBR 0.020833333333333332 0.11203703703703703 0.0
MEX 0.020833333333333332 0.13095238095238093 0.0
BRA 0.0625 0.142018779342723 0.05053191489361702
GRC 0.020833333333333332 0.09250764525993883 0.0
