Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.046511627906976744 0.14049060210258044 0.0
BEL 0.0 0.0 0.0
UKR 0.023255813953488372 0.031007751937984496 0.0
PER 0.06976744186046512 0.18646934460887948 0.0
IDN 0.0 0.0 0.0
BOL 0.09302325581395349 0.20109439124487002 0.03617571059431524
CAN 0.0 0.0 0.0
CHL 0.18604651162790697 0.2229524772497472 0.09043927648578812
KOR 0.0 0.0 0.0
COL 0.11627906976744186 0.20930232558139533 0.08314876338132153
PAN 0.0 0.0 0.0
CRI 0.046511627906976744 0.12982042979099204 0.042081949058693245
USA 0.11627906976744186 0.20511627906976743 0.05961609449981541
LBY 0.0 0.0 0.0
PRK 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SEN 0.046511627906976744 0.1627906976744186 0.0
PRY 0.0 0.0 0.0
FRA 0.11627906976744186 0.18992248062015504 0.04503506829088224
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
SLV 0.046511627906976744 0.10573004075761208 0.022148394241417495
AFG 0.023255813953488372 0.14651162790697672 0.0
BDI 0.0 0.0 0.0
GTM 0.0 0.0 0.0
DEU 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CUB 0.06976744186046512 0.1627906976744186 0.008951642672572903
IRN 0.0 0.0 0.0
RUS 0.046511627906976744 0.046511627906976744 0.0011074197120708748
VEN 0.06976744186046512 0.18313953488372092 0.06118493909191584
URY 0.046511627906976744 0.14244186046511628 0.042081949058693245
VAT 0.023255813953488372 0.15539112050739956 0.0
JPN 0.0 0.0 0.0
MHL 0.023255813953488372 0.08765652951699462 0.0
NIC 0.046511627906976744 0.1627906976744186 0.05980066445182724
TUR 0.023255813953488372 0.031007751937984496 0.0
ITA 0.046511627906976744 0.14049060210258044 0.0
SYR 0.0 0.0 0.0
ARG 0.046511627906976744 0.11395348837209301 0.022148394241417495
GBR 0.023255813953488372 0.09323467230443974 0.0
MEX 0.06976744186046512 0.16812809759817002 0.00812107788851975
BRA 0.06976744186046512 0.16541635408852212 0.0048911037283130305
