Country Degree Closeness Betweenness
EGY 0.021739130434782608 0.13724198506807203 0.0
HND 0.0 0.0 0.0
USA 0.21739130434782608 0.3234989648033126 0.10413273521969175
ISR 0.08695652173913043 0.25161030595813205 0.06376811594202898
BOL 0.15217391304347827 0.2953686200378072 0.08273752012882447
TWN 0.021739130434782608 0.02898550724637681 0.0
DEU 0.08695652173913043 0.24703557312252963 0.004331723027375201
PER 0.0 0.0 0.0
GBR 0.043478260869565216 0.188707729468599 0.0008051529790660224
CAN 0.021739130434782608 0.021739130434782608 0.0
CRI 0.0 0.0 0.0
COL 0.08695652173913043 0.22273699215965787 0.002602944559466298
PAN 0.043478260869565216 0.20279039584685268 0.0
MEX 0.06521739130434782 0.21566597653554173 0.012077294685990338
MYS 0.021739130434782608 0.02898550724637681 0.0
PRK 0.021739130434782608 0.20586297760210803 0.0
PSE 0.06521739130434782 0.18115942028985504 0.02318840579710145
ECU 0.043478260869565216 0.18115942028985504 0.000966183574879227
PRY 0.043478260869565216 0.20586297760210803 0.0
FRA 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
SLV 0.043478260869565216 0.19980818414322252 0.02318840579710145
AFG 0.0 0.0 0.0
CHL 0.21739130434782608 0.2953686200378072 0.06680699332873245
GTM 0.0 0.0 0.0
CHN 0.043478260869565216 0.043478260869565216 0.000966183574879227
UKR 0.08695652173913043 0.23028739867354456 0.013397745571658614
AUS 0.021739130434782608 0.021739130434782608 0.0
CUB 0.043478260869565216 0.21914446002805046 0.004106280193236715
IRN 0.043478260869565216 0.17877574370709381 0.0
VEN 0.10869565217391304 0.24703557312252963 0.013174603174603172
URY 0.06521739130434782 0.23425787106446774 0.004412238325281803
VAT 0.10869565217391304 0.25635767022149303 0.014976995629169543
SYC 0.021739130434782608 0.1476843100189036 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
JPN 0.0 0.0 0.0
NIC 0.0 0.0 0.0
TUR 0.0 0.0 0.0
ITA 0.08695652173913043 0.20903010033444816 0.002568438003220612
SYR 0.0 0.0 0.0
BRA 0.10869565217391304 0.25161030595813205 0.014028065332413157
ARG 0.13043478260869565 0.22644927536231885 0.013665746491833448
RUS 0.08695652173913043 0.24703557312252963 0.015257648953301124
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
