Country Degree Closeness Betweenness
HUN 0.014084507042253521 0.014084507042253521 0.0
PSE 0.028169014084507043 0.14156735283495847 0.008061703554661301
EGY 0.0 0.0 0.0
IRN 0.014084507042253521 0.014084507042253521 0.0
USA 0.09859154929577466 0.184037558685446 0.01994634473507713
ISR 0.028169014084507043 0.11267605633802816 0.0018108651911468814
SWE 0.0 0.0 0.0
DEU 0.08450704225352113 0.19038368139873724 0.006084123790361214
IDN 0.0 0.0 0.0
CUB 0.0 0.0 0.0
BOL 0.014084507042253521 0.018779342723004695 0.0
GHA 0.0 0.0 0.0
PAK 0.028169014084507043 0.1104225352112676 0.010865191146881288
NER 0.0 0.0 0.0
ERI 0.014084507042253521 0.11747078213964637 0.0
RUS 0.09859154929577466 0.17810086324398 0.019899396378269613
KOR 0.0 0.0 0.0
BEL 0.08450704225352113 0.17810086324398 0.007806841046277667
BIH 0.014084507042253521 0.018779342723004695 0.0
LBY 0.028169014084507043 0.028169014084507043 0.00040241448692152917
MEX 0.0 0.0 0.0
MYS 0.014084507042253521 0.1363241175447748 0.0
ESP 0.1267605633802817 0.20076824583866834 0.05713710836447254
PRK 0.0 0.0 0.0
COL 0.014084507042253521 0.13466162830642392 0.0
POL 0.014084507042253521 0.12407026428232314 0.0
KWT 0.014084507042253521 0.014084507042253521 0.0
SEN 0.014084507042253521 0.13466162830642392 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
HKG 0.014084507042253521 0.11502347417840375 0.0
SAU 0.014084507042253521 0.014084507042253521 0.0
NLD 0.04225352112676056 0.15552469748065859 0.0
SRB 0.014084507042253521 0.014084507042253521 0.0
FRA 0.11267605633802817 0.2044861763171622 0.03488646162690429
CHE 0.014084507042253521 0.014084507042253521 0.0
RWA 0.028169014084507043 0.15774647887323945 0.0
IRQ 0.028169014084507043 0.15126374686475014 0.0002184535786145444
AFG 0.0 0.0 0.0
CHL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.056338028169014086 0.1600326597264748 0.011184248347226216
UKR 0.0 0.0 0.0
AUS 0.0 0.0 0.0
IRL 0.0 0.0 0.0
AUT 0.04225352112676056 0.14921964217738864 0.0
GRC 0.11267605633802817 0.1810205495266682 0.016120532720130303
SSD 0.014084507042253521 0.018779342723004695 0.0
VEN 0.014084507042253521 0.018779342723004695 0.0
VAT 0.028169014084507043 0.028169014084507043 0.00040241448692152917
SYC 0.014084507042253521 0.12548015364916773 0.0
KEN 0.0 0.0 0.0
MAR 0.014084507042253521 0.13466162830642392 0.0
YEM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
NPL 0.014084507042253521 0.13466162830642392 0.0
ZAF 0.014084507042253521 0.018779342723004695 0.0
TUR 0.028169014084507043 0.12269170579029734 0.0038095238095238087
JPN 0.0 0.0 0.0
THA 0.0 0.0 0.0
ITA 0.04225352112676056 0.1472300469483568 0.020925553319919517
SYR 0.056338028169014086 0.16480975404666806 0.022337836543067934
BRA 0.0 0.0 0.0
TUN 0.014084507042253521 0.018779342723004695 0.0
ARG 0.0 0.0 0.0
IND 0.014084507042253521 0.08694687811910834 0.0
GBR 0.14084507042253522 0.2044861763171622 0.04502251604867299
SDN 0.028169014084507043 0.028169014084507043 0.00040241448692152917
LBN 0.0 0.0 0.0
ARM 0.0 0.0 0.0
CZE 0.0 0.0 0.0
CIV 0.0 0.0 0.0
