Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.05263157894736842 0.1657268170426065 0.017178362573099418
ISR 0.10526315789473684 0.18197454420364637 0.007153299916457809
DEU 0.017543859649122806 0.13450292397660818 0.0
AUT 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BOL 0.017543859649122806 0.017543859649122806 0.0
CAN 0.0 0.0 0.0
CRI 0.0 0.0 0.0
CMR 0.0 0.0 0.0
JOR 0.0 0.0 0.0
PAK 0.0 0.0 0.0
USA 0.08771929824561403 0.18940207662012173 0.04051796157059315
LBY 0.017543859649122806 0.017543859649122806 0.0
MEX 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.05263157894736842 0.1521426517112453 0.015664160401002505
COL 0.0 0.0 0.0
NLD 0.017543859649122806 0.11898335582546109 0.0
HKG 0.0 0.0 0.0
SAU 0.0 0.0 0.0
LBN 0.05263157894736842 0.13851793663262632 0.0
TON 0.0 0.0 0.0
FRA 0.15789473684210525 0.2320175438596491 0.08067042606516288
LTU 0.0 0.0 0.0
ESP 0.10526315789473684 0.18197454420364637 0.019371345029239765
MRT 0.0 0.0 0.0
IRQ 0.03508771929824561 0.13258145363408522 0.0
CHL 0.017543859649122806 0.14968873797396717 0.0
GTM 0.017543859649122806 0.1271329007450132 0.0
CHN 0.0 0.0 0.0
UKR 0.017543859649122806 0.11600877192982455 0.0
AUS 0.017543859649122806 0.017543859649122806 0.0
GRC 0.08771929824561403 0.19746173945502052 0.04678362573099415
IRN 0.0 0.0 0.0
RUS 0.07017543859649122 0.1600120992135511 0.021512113617376774
VEN 0.0 0.0 0.0
VAT 0.017543859649122806 0.017543859649122806 0.0
SYC 0.03508771929824561 0.1450109649122807 0.0012531328320802004
KEN 0.0 0.0 0.0
MAR 0.017543859649122806 0.14968873797396717 0.0
YEM 0.017543859649122806 0.14968873797396717 0.0
ITA 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.07017543859649122 0.17186484730344379 0.004385964912280702
THA 0.017543859649122806 0.017543859649122806 0.0
PSE 0.05263157894736842 0.1600120992135511 0.005952380952380952
SYR 0.12280701754385964 0.18940207662012173 0.02380952380952381
TUN 0.017543859649122806 0.017543859649122806 0.0
ARG 0.0 0.0 0.0
IND 0.0 0.0 0.0
GBR 0.05263157894736842 0.1521426517112453 0.005221386800334168
KOR 0.017543859649122806 0.1118156837877827 0.0
ARM 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.017543859649122806 0.13071410921670373 0.0
