Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
MKD 0.01282051282051282 0.01282051282051282 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.11538461538461538 0.19284188034188032 0.09013209013209014
LUX 0.0 0.0 0.0
ISR 0.02564102564102564 0.08531253692544015 0.01232101232101232
SWE 0.0 0.0 0.0
DEU 0.05128205128205128 0.1568883094306823 0.026251526251526245
IDN 0.02564102564102564 0.028846153846153848 0.000666000666000666
VEN 0.01282051282051282 0.12099882688117983 0.0
BRA 0.0 0.0 0.0
BOL 0.01282051282051282 0.09953129307968019 0.0
CAN 0.038461538461538464 0.15427350427350425 0.023976023976023976
ETH 0.01282051282051282 0.07288512012921462 0.0
KOR 0.0 0.0 0.0
COL 0.0 0.0 0.0
PAK 0.0 0.0 0.0
BEL 0.038461538461538464 0.12593755450898309 0.0
GBR 0.038461538461538464 0.15822923515231208 0.007714507714507714
LBY 0.01282051282051282 0.12099882688117983 0.0
MEX 0.0 0.0 0.0
HUN 0.0 0.0 0.0
TKM 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
PRK 0.01282051282051282 0.12099882688117983 0.0
PSE 0.02564102564102564 0.10171879402648634 0.023976023976023976
PRT 0.01282051282051282 0.09642094017094016 0.0
ECU 0.0 0.0 0.0
VAT 0.05128205128205128 0.12424711753570815 0.05727605727605728
SEN 0.0 0.0 0.0
TCD 0.0 0.0 0.0
PRY 0.0 0.0 0.0
SAU 0.01282051282051282 0.08049052396878484 0.0
SYC 0.038461538461538464 0.13037197544239795 0.0027750027750027746
FRA 0.08974358974358974 0.1908538197197991 0.09620934620934622
AFG 0.02564102564102564 0.1194375516956162 0.01232101232101232
CHE 0.01282051282051282 0.13919413919413917 0.0
ESP 0.10256410256410256 0.15959328028293546 0.07198357198357198
MRT 0.0 0.0 0.0
IRQ 0.038461538461538464 0.14024864024864026 0.002636252636252636
SLV 0.01282051282051282 0.13919413919413917 0.0
MLI 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.05128205128205128 0.1568883094306823 0.03563103563103563
UKR 0.01282051282051282 0.09847244953627932 0.0
AUS 0.0 0.0 0.0
MMR 0.02564102564102564 0.028846153846153848 0.000666000666000666
LVA 0.0 0.0 0.0
GRC 0.038461538461538464 0.12593755450898309 0.0
IRN 0.01282051282051282 0.13919413919413917 0.0
SSD 0.01282051282051282 0.01282051282051282 0.0
DJI 0.01282051282051282 0.1194375516956162 0.0
YEM 0.02564102564102564 0.09592134980736017 0.01232101232101232
THA 0.01282051282051282 0.019230769230769232 0.0
PLW 0.01282051282051282 0.13318575908503966 0.0
NPL 0.0641025641025641 0.18149824032176973 0.07495282495282496
MAR 0.038461538461538464 0.11716975008114248 0.023976023976023976
BDI 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.01282051282051282 0.09743589743589744 0.0
JPN 0.0 0.0 0.0
ALB 0.01282051282051282 0.01282051282051282 0.0
IRL 0.01282051282051282 0.09953129307968019 0.0
ITA 0.0641025641025641 0.13037197544239795 0.015456765456765456
SYR 0.038461538461538464 0.16098104793756968 0.034410034410034415
ARE 0.0 0.0 0.0
TUN 0.05128205128205128 0.13713200379867047 0.023032523032523036
ARG 0.0 0.0 0.0
IND 0.02564102564102564 0.12099882688117983 0.01232101232101232
RUS 0.038461538461538464 0.12260146034980472 0.01232101232101232
SDN 0.01282051282051282 0.01282051282051282 0.0
MYS 0.01282051282051282 0.019230769230769232 0.0
NOR 0.0 0.0 0.0
CUB 0.02564102564102564 0.15174443043295502 0.06393606393606394
