Country Degree Closeness Betweenness
DZA 0.02564102564102564 0.19240707612800637 0.0
EGY 0.02564102564102564 0.17603200581923986 0.0
BGD 0.0 0.0 0.0
HND 0.0 0.0 0.0
BEL 0.01282051282051282 0.1665806229564619 0.0
SSD 0.01282051282051282 0.01282051282051282 0.0
ISR 0.07692307692307693 0.20344682639764608 0.0191993191993192
TWN 0.02564102564102564 0.15610385421706177 0.0
DEU 0.10256410256410256 0.2612685560053981 0.06068498600966134
IDN 0.01282051282051282 0.17603200581923986 0.0
BGR 0.0 0.0 0.0
BOL 0.038461538461538464 0.16547008547008546 0.0028860028860028864
CAN 0.01282051282051282 0.01282051282051282 0.0
COG 0.02564102564102564 0.02564102564102564 0.0
GIN 0.01282051282051282 0.1665806229564619 0.0
CRI 0.01282051282051282 0.01282051282051282 0.0
COL 0.0 0.0 0.0
PAN 0.0 0.0 0.0
NGA 0.01282051282051282 0.12166918049270992 0.0
JOR 0.02564102564102564 0.18250377073906487 0.0
PAK 0.0 0.0 0.0
USA 0.10256410256410256 0.2612685560053981 0.06848444965328084
SYR 0.10256410256410256 0.24097585262633806 0.0361027861027861
LBY 0.02564102564102564 0.19240707612800637 0.0
MEX 0.0 0.0 0.0
HUN 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.02564102564102564 0.18250377073906487 0.0
PRK 0.02564102564102564 0.15512820512820513 0.0
CMR 0.0 0.0 0.0
ECU 0.01282051282051282 0.14686693976634804 0.0
KHM 0.0 0.0 0.0
IRQ 0.11538461538461538 0.2507122507122507 0.053943723424242924
SAU 0.01282051282051282 0.1798587885544407 0.0
NLD 0.01282051282051282 0.16770616770616772 0.0
FRA 0.11538461538461538 0.2612685560053981 0.06557401232725905
AFG 0.01282051282051282 0.1798587885544407 0.0
CHE 0.0 0.0 0.0
AUT 0.01282051282051282 0.1747923438064283 0.0
ESP 0.1282051282051282 0.2532705389848247 0.044226048122152015
MRT 0.0 0.0 0.0
SWE 0.01282051282051282 0.01282051282051282 0.0
FJI 0.01282051282051282 0.17000351246926587 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.08974358974358974 0.20683760683760682 0.049315114899530485
UKR 0.07692307692307693 0.23638583638583638 0.03231155568817905
IND 0.0 0.0 0.0
AUS 0.0 0.0 0.0
MYS 0.02564102564102564 0.16884702598988313 0.0
GRC 0.01282051282051282 0.1798587885544407 0.0
IRN 0.01282051282051282 0.01282051282051282 0.0
VNM 0.02564102564102564 0.15416467590380634 0.01431901431901432
VEN 0.02564102564102564 0.19092702169625247 0.0
SLE 0.01282051282051282 0.01282051282051282 0.0
BLR 0.01282051282051282 0.1665806229564619 0.0
URY 0.0 0.0 0.0
VAT 0.0641025641025641 0.20179278715864082 0.019085099604580116
RUS 0.1282051282051282 0.23415578132559264 0.09778533155156532
MAR 0.01282051282051282 0.1665806229564619 0.0
BDI 0.02564102564102564 0.02564102564102564 0.0
ITA 0.10256410256410256 0.2507122507122507 0.025807597885519964
JPN 0.038461538461538464 0.17000351246926587 0.01431901431901432
TUR 0.038461538461538464 0.20344682639764608 0.01431901431901432
PHL 0.02564102564102564 0.18946956351536504 0.004996854996854996
THA 0.01282051282051282 0.131325464658798 0.0
PSE 0.11538461538461538 0.24820512820512822 0.03510431367574223
LBR 0.01282051282051282 0.01282051282051282 0.0
CUB 0.0 0.0 0.0
ARG 0.0 0.0 0.0
CIV 0.0 0.0 0.0
GBR 0.05128205128205128 0.19698819698819697 0.01584896584896585
SDN 0.01282051282051282 0.01282051282051282 0.0
LBN 0.01282051282051282 0.15042735042735042 0.0
KOR 0.05128205128205128 0.19391025641025642 0.006672476152995634
ARM 0.01282051282051282 0.15042735042735042 0.0
BRA 0.0 0.0 0.0
COD 0.02564102564102564 0.02564102564102564 0.0
