Country Degree Closeness Betweenness
HUN 0.0 0.0 0.0
EGY 0.01818181818181818 0.11780616078136738 0.0
NGA 0.03636363636363636 0.15164410058027078 0.018181818181818184
BEL 0.03636363636363636 0.13077564637197664 0.018181818181818184
ISR 0.09090909090909091 0.16969696969696968 0.05185185185185186
DEU 0.07272727272727272 0.20076824583866834 0.007575757575757576
BOL 0.07272727272727272 0.20363636363636362 0.07586980920314254
CAN 0.0 0.0 0.0
ETH 0.01818181818181818 0.1284193284193284 0.0
KOR 0.0 0.0 0.0
COL 0.0 0.0 0.0
PAN 0.0 0.0 0.0
RUS 0.12727272727272726 0.21597796143250686 0.047923681257014586
JOR 0.01818181818181818 0.13077564637197664 0.0
PAK 0.0 0.0 0.0
USA 0.12727272727272726 0.20658761528326744 0.08333333333333334
SYR 0.07272727272727272 0.17598204264870929 0.023512906846240186
LBY 0.0 0.0 0.0
MYS 0.01818181818181818 0.01818181818181818 0.0
PRK 0.01818181818181818 0.14848484848484847 0.0
PRT 0.0 0.0 0.0
POL 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.01818181818181818 0.14848484848484847 0.0
HKG 0.0 0.0 0.0
SVN 0.0 0.0 0.0
FRA 0.09090909090909091 0.19797979797979795 0.06509539842873177
CHE 0.01818181818181818 0.1638453500522466 0.0
ESP 0.07272727272727272 0.15327468230694036 0.05252525252525253
IRQ 0.0 0.0 0.0
AFG 0.05454545454545454 0.17383592017738358 0.017003367003367
CHL 0.0 0.0 0.0
CHN 0.01818181818181818 0.15327468230694036 0.0
UKR 0.12727272727272726 0.23757575757575755 0.10746352413019081
AUS 0.01818181818181818 0.01818181818181818 0.0
IRL 0.0 0.0 0.0
CUB 0.0 0.0 0.0
IRN 0.03636363636363636 0.14398530762167125 0.0
SSD 0.01818181818181818 0.01818181818181818 0.0
VEN 0.0 0.0 0.0
URY 0.0 0.0 0.0
THA 0.01818181818181818 0.11878787878787878 0.0
VAT 0.09090909090909091 0.17383592017738358 0.03411896745230079
SYC 0.07272727272727272 0.18755980861244015 0.018181818181818184
ITA 0.01818181818181818 0.10481283422459892 0.0
DNK 0.0 0.0 0.0
JPN 0.01818181818181818 0.11878787878787878 0.0
ZAF 0.0 0.0 0.0
TUR 0.0 0.0 0.0
PSE 0.05454545454545454 0.1638453500522466 0.0
BRN 0.0 0.0 0.0
ARG 0.01818181818181818 0.11878787878787878 0.0
IND 0.01818181818181818 0.1383936451897617 0.0
GBR 0.03636363636363636 0.18043728423475258 0.01015712682379349
SDN 0.01818181818181818 0.01818181818181818 0.0
VNM 0.0 0.0 0.0
