Country Degree Closeness Betweenness
QAT 0.013513513513513514 0.17013735046521933 0.0
EGY 0.013513513513513514 0.20483641536273114 0.0
MKD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.17567567567567569 0.2965250965250965 0.16111404947021393
ARM 0.04054054054054054 0.24324324324324326 0.008952592514236354
IRN 0.08108108108108109 0.2856434416067444 0.07800021156185538
ISR 0.02702702702702703 0.20483641536273114 0.007671761781350822
TWN 0.0 0.0 0.0
DEU 0.013513513513513514 0.14617434335744195 0.0
IDN 0.013513513513513514 0.17013735046521933 0.0
BRA 0.0 0.0 0.0
BOL 0.02702702702702703 0.21325435024065162 0.0
CAN 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.013513513513513514 0.17013735046521933 0.0
PAK 0.02702702702702703 0.17893755824790308 0.006386523509811181
COL 0.0 0.0 0.0
PAN 0.02702702702702703 0.21325435024065162 0.0
RUS 0.12162162162162163 0.25731516640607555 0.09758466881754552
GRC 0.02702702702702703 0.18756105503093456 0.01740096260644206
KOR 0.013513513513513514 0.013513513513513514 0.0
BEL 0.02702702702702703 0.2376727872911079 0.01442851853810758
SYR 0.05405405405405406 0.20896063849083982 0.012661095537807865
LBY 0.04054054054054054 0.22893481717011133 0.021473528322843393
MEX 0.013513513513513514 0.12708218422504136 0.0
HUN 0.0 0.0 0.0
SOM 0.013513513513513514 0.013513513513513514 0.0
ECU 0.0 0.0 0.0
PRK 0.02702702702702703 0.18643793494092895 0.0
CAF 0.013513513513513514 0.17013735046521933 0.0
PRT 0.05405405405405406 0.21926151503616292 0.0008286172669734312
POL 0.02702702702702703 0.21180364037506894 0.004677280019745773
VAT 0.06756756756756757 0.21926151503616292 0.02075421801449199
IRQ 0.0 0.0 0.0
PRY 0.0 0.0 0.0
ROU 0.013513513513513514 0.20349761526232116 0.0
SAU 0.02702702702702703 0.1769041769041769 0.0005553498704183636
FRA 0.0945945945945946 0.22893481717011133 0.05462527106362722
ESP 0.16216216216216217 0.2937276899541051 0.15674529715625604
SWE 0.02702702702702703 0.20756756756756758 0.004658768357398494
SLV 0.013513513513513514 0.20349761526232116 0.0
AFG 0.0 0.0 0.0
CHL 0.013513513513513514 0.20483641536273114 0.0
GTM 0.0 0.0 0.0
CHN 0.05405405405405406 0.2021762021762022 0.06627175120325805
UKR 0.02702702702702703 0.21772821772821774 0.0
AUS 0.02702702702702703 0.15645796550319163 0.0
JAM 0.0 0.0 0.0
AUT 0.013513513513513514 0.1995841995841996 0.0
MLT 0.013513513513513514 0.18314785373608905 0.0
VNM 0.013513513513513514 0.15490116982654298 0.0
VEN 0.04054054054054054 0.2707403055229142 0.08803088803088803
GIN 0.013513513513513514 0.013513513513513514 0.0
FIN 0.013513513513513514 0.18532818532818532 0.0
THA 0.0 0.0 0.0
SYC 0.02702702702702703 0.18643793494092895 0.0
KEN 0.013513513513513514 0.013513513513513514 0.0
MAR 0.05405405405405406 0.21926151503616292 0.0008286172669734312
YEM 0.05405405405405406 0.2376727872911079 0.03162408984326793
ITA 0.06756756756756757 0.25313117996044826 0.04155074840006346
NPL 0.02702702702702703 0.20896063849083982 0.013328396890040726
ZAF 0.0 0.0 0.0
TUR 0.0945945945945946 0.23950103950103951 0.0189762169214224
JPN 0.013513513513513514 0.013513513513513514 0.0
PSE 0.02702702702702703 0.17201732118859192 0.001401597292008251
BRN 0.0 0.0 0.0
PNG 0.013513513513513514 0.013513513513513514 0.0
ARG 0.0 0.0 0.0
IND 0.02702702702702703 0.1710721710721711 0.003054424287301
GBR 0.05405405405405406 0.23235175473981445 0.013243772147881736
SDN 0.0 0.0 0.0
MYS 0.04054054054054054 0.15724815724815727 0.01740096260644206
NOR 0.0 0.0 0.0
CUB 0.05405405405405406 0.22893481717011133 0.008742793674300527
