Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.010309278350515464 0.14792841859560396 0.0
EGY 0.010309278350515464 0.14792841859560396 0.0
BGD 0.0 0.0 0.0
BGR 0.010309278350515464 0.010309278350515464 0.0
BOL 0.0 0.0 0.0
PAK 0.010309278350515464 0.11879100281162137 0.0
PAN 0.010309278350515464 0.11445556475280307 0.0
JOR 0.020618556701030927 0.16333762886597938 0.0
LBY 0.010309278350515464 0.010309278350515464 0.0
MYS 0.010309278350515464 0.12544329896907216 0.0
PRK 0.030927835051546393 0.1583880037488285 0.009324885452462774
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.041237113402061855 0.1583880037488285 0.008972038127965964
LBN 0.020618556701030927 0.1400036818851252 0.0
CHE 0.041237113402061855 0.16165373578488682 0.0016645189003436428
CHL 0.010309278350515464 0.010309278350515464 0.0
CHN 0.061855670103092786 0.18023462495556347 0.024098449517263948
JAM 0.010309278350515464 0.010309278350515464 0.0
GIN 0.010309278350515464 0.010309278350515464 0.0
VAT 0.010309278350515464 0.010309278350515464 0.0
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.020618556701030927 0.15372953305033354 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
NIC 0.0 0.0 0.0
SYR 0.13402061855670103 0.2063212154096582 0.053617452135493376
KAZ 0.010309278350515464 0.1285279702551969 0.0
NGA 0.0 0.0 0.0
BEL 0.010309278350515464 0.010309278350515464 0.0
DEU 0.07216494845360824 0.18023462495556347 0.017890382097856327
LKA 0.0 0.0 0.0
GBR 0.07216494845360824 0.16681289756525555 0.018964265259368354
ITA 0.010309278350515464 0.13754747693977212 0.0
CMR 0.010309278350515464 0.1285279702551969 0.0
HUN 0.0 0.0 0.0
NLD 0.010309278350515464 0.13754747693977212 0.0
ROU 0.010309278350515464 0.010309278350515464 0.0
AFG 0.010309278350515464 0.14792841859560396 0.0
GRC 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
RWA 0.020618556701030927 0.020618556701030927 0.0
THA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.020618556701030927 0.12250322164948454 0.00816151202749141
IND 0.041237113402061855 0.13635141192290454 0.01610824742268041
LVA 0.0 0.0 0.0
NOR 0.0 0.0 0.0
CZE 0.010309278350515464 0.09446031548875916 0.0
HND 0.0 0.0 0.0
ISR 0.030927835051546393 0.17043926490363065 0.015893470790378006
PER 0.010309278350515464 0.010309278350515464 0.0
IDN 0.020618556701030927 0.1400036818851252 0.00816151202749141
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.010309278350515464 0.11445556475280307 0.0
MDG 0.0 0.0 0.0
ECU 0.010309278350515464 0.10248635536688902 0.0
SEN 0.010309278350515464 0.1196978043598017 0.0
SRB 0.0 0.0 0.0
FRA 0.05154639175257732 0.18667157584683358 0.01924296350842742
DNK 0.010309278350515464 0.10248635536688902 0.0
UKR 0.010309278350515464 0.1196978043598017 0.0
AUS 0.010309278350515464 0.10453608247422681 0.0
CUB 0.0 0.0 0.0
VEN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.010309278350515464 0.010309278350515464 0.0
JPN 0.041237113402061855 0.15372953305033354 0.003114261168384879
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.05154639175257732 0.1686065846358497 0.017253722794959903
MEX 0.010309278350515464 0.14792841859560396 0.0
BRA 0.0 0.0 0.0
USA 0.16494845360824742 0.2305942995755003 0.08004264850270007
TWN 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CAN 0.010309278350515464 0.010309278350515464 0.0
KOR 0.010309278350515464 0.010309278350515464 0.0
CAF 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.030927835051546393 0.1686065846358497 0.0
IRL 0.010309278350515464 0.010309278350515464 0.0
IRN 0.061855670103092786 0.18447543966040025 0.0071975740468008505
SSD 0.020618556701030927 0.020618556701030927 0.0
BRB 0.0 0.0 0.0
ARE 0.010309278350515464 0.14792841859560396 0.0
ARG 0.010309278350515464 0.14792841859560396 0.0
SDN 0.020618556701030927 0.020618556701030927 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
PNG 0.010309278350515464 0.010309278350515464 0.0
