Country Degree Closeness Betweenness
DZA 0.023809523809523808 0.3346359820523954 3.957286891418628e-05
QAT 0.05357142857142857 0.3528693528693529 0.00024265277257011841
EGY 0.11309523809523808 0.38494838494838496 0.005865431839600143
BGD 0.023809523809523808 0.32864250177683013 0.00041249828585095935
LIE 0.0 0.0 0.0
NAM 0.0 0.0 0.0
BGR 0.02976190476190476 0.32097737054005276 0.0007303000179641854
BOL 0.0 0.0 0.0
GHA 0.03571428571428571 0.3336219336219336 0.00033181935448830233
PAK 0.07142857142857142 0.3645537685272785 0.0026133151587595283
PAN 0.011904761904761904 0.26657442638072176 0.0
JOR 0.047619047619047616 0.34404761904761905 0.0001984400259841589
LBR 0.017857142857142856 0.3247647141452451 0.00011880999904952004
LBY 0.08928571428571427 0.35629526891662816 0.0034741116883312837
MYS 0.07142857142857142 0.37069103735770403 0.0012567115366889307
PRK 0.09523809523809523 0.38095238095238093 0.01724469128455939
TZA 0.005952380952380952 0.29202980927118855 0.0
PRT 0.0 0.0 0.0
KHM 0.023809523809523808 0.3276643990929705 0.0003182176564403707
PRY 0.0 0.0 0.0
HKG 0.07142857142857142 0.36698412698412697 0.004094350950813836
SAU 0.08333333333333333 0.3682114986462812 0.0029048218548065725
LBN 0.02976190476190476 0.291257243638196 2.0706885548630628e-05
SVN 0.011904761904761904 0.26213151927437645 0.00962360992301112
BFA 0.0 0.0 0.0
CHE 0.06547619047619047 0.35861641073367456 0.00143950526924453
MRT 0.0 0.0 0.0
HRV 0.005952380952380952 0.218442932728647 0.0
CHL 0.023809523809523808 0.3306163306163306 0.009836811348913196
CHN 0.29166666666666663 0.45493900039354584 0.10306968345545682
JAM 0.011904761904761904 0.32097737054005276 0.0
GIN 0.02976190476190476 0.24964906597559658 0.02889887741523756
FIN 0.023809523809523808 0.3306163306163306 2.0791749833666002e-05
URY 0.011904761904761904 0.32191590086326927 0.0
VAT 0.15476190476190477 0.4077601410934744 0.04335550117013078
NPL 0.017857142857142856 0.2999870247826651 0.0
MAR 0.011904761904761904 0.2502164502164502 0.0
YEM 0.10119047619047619 0.38629908103592314 0.006100758197022472
PHL 0.047619047619047616 0.3528693528693529 0.0008619361912685378
ZAF 0.041666666666666664 0.34950869236583526 0.001505989178251145
NIC 0.005952380952380952 0.2718400940623163 0.0
SYR 0.16666666666666666 0.4032792604221176 0.01832048151804415
MAC 0.011904761904761904 0.2935873015873016 0.0
KAZ 0.03571428571428571 0.3645537685272785 0.0011710703122191288
NGA 0.05357142857142857 0.3429758196113336 0.00872814645558815
BEL 0.041666666666666664 0.34621144055106323 5.729505207440094e-05
DEU 0.16666666666666666 0.4123417157125023 0.011381325828401576
LKA 0.023809523809523808 0.31100349744417544 0.00011947005459979512
GBR 0.25595238095238093 0.4475416182733256 0.06924818533671019
GUY 0.0 0.0 0.0
CRI 0.011904761904761904 0.2698412698412698 0.00023709923998632302
CMR 0.03571428571428571 0.3296264613629883 0.0004520506912571523
LSO 0.0 0.0 0.0
UGA 0.0 0.0 0.0
TKM 0.011904761904761904 0.29836107884888374 0.0
TTO 0.0 0.0 0.0
NLD 0.08928571428571427 0.37069103735770403 0.004100332996843697
TCD 0.023809523809523808 0.2502164502164502 0.0022205272661293403
