Country Degree Closeness Betweenness
DZA 0.010416666666666666 0.1657268170426065 0.0
QAT 0.0 0.0 0.0
EGY 0.03125 0.19166666666666668 0.010772417153996102
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
PAK 0.041666666666666664 0.15857314148681056 0.028399122807017545
JOR 0.03125 0.15413752913752915 0.009868421052631578
LBR 0.010416666666666666 0.010416666666666666 0.0
LBY 0.010416666666666666 0.13776041666666666 0.0
MYS 0.03125 0.1708656330749354 0.0017726608187134505
PRK 0.03125 0.20221712538226302 0.0
TZA 0.010416666666666666 0.16327160493827161 0.0
PRT 0.0 0.0 0.0
THA 0.010416666666666666 0.16327160493827161 0.0
PRY 0.0 0.0 0.0
HKG 0.041666666666666664 0.20037878787878788 0.001286549707602339
SAU 0.0 0.0 0.0
LBN 0.010416666666666666 0.1499433106575964 0.0
BFA 0.0 0.0 0.0
CHE 0.0 0.0 0.0
CHN 0.13541666666666666 0.2449074074074074 0.058044764689501545
GIN 0.0 0.0 0.0
VAT 0.03125 0.19334795321637427 0.000537280701754386
NPL 0.020833333333333332 0.12110805860805861 0.0
MAR 0.0 0.0 0.0
YEM 0.010416666666666666 0.18216253443526173 0.0
ZAF 0.0 0.0 0.0
SYR 0.08333333333333333 0.21609477124183007 0.043513645224171525
NGA 0.0 0.0 0.0
BEL 0.020833333333333332 0.16825699745547074 0.0
DEU 0.0625 0.19166666666666668 0.004989035087719298
LKA 0.0 0.0 0.0
GBR 0.09375 0.23201754385964912 0.01783834586466165
MWI 0.0 0.0 0.0
ITA 0.041666666666666664 0.17633333333333334 0.0017007797270955165
UGA 0.0 0.0 0.0
TTO 0.0 0.0 0.0
NLD 0.03125 0.17220052083333334 0.0006222152603731553
GEO 0.010416666666666666 0.1552230046948357 0.0
ROU 0.0 0.0 0.0
AFG 0.041666666666666664 0.21399676375404533 0.02554824561403508
GRC 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
PSE 0.05208333333333333 0.18216253443526173 0.004164230019493178
IND 0.03125 0.12177716390423574 0.009868421052631578
SSD 0.010416666666666666 0.010416666666666666 0.0
NOR 0.010416666666666666 0.1499433106575964 0.0
CZE 0.0 0.0 0.0
HND 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.041666666666666664 0.15857314148681056 0.001388888888888889
IDN 0.010416666666666666 0.16327160493827161 0.0
COG 0.0 0.0 0.0
COL 0.020833333333333332 0.18679378531073448 0.0
MDG 0.0 0.0 0.0
SEN 0.0 0.0 0.0
SRB 0.010416666666666666 0.010416666666666666 0.0
FRA 0.14583333333333331 0.25047348484848486 0.049041701475911983
ZMB 0.0 0.0 0.0
SWE 0.0 0.0 0.0
IRL 0.0 0.0 0.0
AZE 0.010416666666666666 0.010416666666666666 0.0
AUS 0.010416666666666666 0.16327160493827161 0.0
AUT 0.03125 0.19334795321637427 0.0
VEN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.03125 0.19166666666666668 0.000402046783625731
ALB 0.010416666666666666 0.010416666666666666 0.0
MMR 0.010416666666666666 0.18216253443526173 0.0
TUN 0.0 0.0 0.0
RUS 0.10416666666666666 0.22723367697594501 0.02667084377610694
MEX 0.020833333333333332 0.19334795321637427 0.0
BRA 0.0 0.0 0.0
USA 0.21875 0.29002192982456143 0.10685481063770538
TWN 0.020833333333333332 0.18368055555555557 0.0
UKR 0.0625 0.20794025157232707 0.0063208368142578675
CAN 0.0 0.0 0.0
KOR 0.010416666666666666 0.18216253443526173 0.0
GUY 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.010416666666666666 0.09752949852507375 0.0
POL 0.020833333333333332 0.1574404761904762 0.0
ESP 0.010416666666666666 0.010416666666666666 0.0
IRQ 0.03125 0.19680059523809523 0.01074561403508772
MLI 0.0 0.0 0.0
LVA 0.0 0.0 0.0
IRN 0.05208333333333333 0.20408950617283952 0.00048245614035087716
SLE 0.010416666666666666 0.010416666666666666 0.0
BHS 0.0 0.0 0.0
JPN 0.010416666666666666 0.16327160493827161 0.0
ARM 0.010416666666666666 0.010416666666666666 0.0
ARE 0.010416666666666666 0.11724290780141844 0.0
ARG 0.010416666666666666 0.010416666666666666 0.0
SDN 0.010416666666666666 0.010416666666666666 0.0
HUN 0.020833333333333332 0.1574404761904762 0.0
CUB 0.0 0.0 0.0
