Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.01282051282051282 0.14148764148764148 0.0
EGY 0.02564102564102564 0.1440837450011762 0.011322011322011322
BGD 0.0 0.0 0.0
HND 0.0 0.0 0.0
USA 0.15384615384615385 0.20396270396270397 0.09795759795759794
ISR 0.01282051282051282 0.01282051282051282 0.0
SWE 0.0 0.0 0.0
DEU 0.02564102564102564 0.12665425971877586 0.011322011322011322
LKA 0.0 0.0 0.0
IDN 0.02564102564102564 0.1440837450011762 0.011322011322011322
GBR 0.05128205128205128 0.17070791527313267 0.02558552558552558
CAN 0.0 0.0 0.0
COG 0.0 0.0 0.0
PAK 0.02564102564102564 0.1440837450011762 0.011322011322011322
CAF 0.0 0.0 0.0
PAN 0.0 0.0 0.0
NGA 0.0 0.0 0.0
JOR 0.01282051282051282 0.14148764148764148 0.0
CRI 0.01282051282051282 0.01282051282051282 0.0
BIH 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MEX 0.0 0.0 0.0
HUN 0.0 0.0 0.0
RWA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.01282051282051282 0.14148764148764148 0.0
ERI 0.0 0.0 0.0
NLD 0.01282051282051282 0.10982607136453292 0.0
IRQ 0.01282051282051282 0.14148764148764148 0.0
GEO 0.01282051282051282 0.11380527684875512 0.0
HKG 0.02564102564102564 0.13776428250112463 0.0
SAU 0.01282051282051282 0.14148764148764148 0.0
LBN 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.05128205128205128 0.18696581196581197 0.016761016761016757
AFG 0.01282051282051282 0.10982607136453292 0.0
CHE 0.01282051282051282 0.14148764148764148 0.0
ESP 0.0 0.0 0.0
TWN 0.02564102564102564 0.13776428250112463 0.0
SLV 0.01282051282051282 0.01282051282051282 0.0
MLI 0.0 0.0 0.0
BDI 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.10256410256410256 0.19389047166824944 0.07437007437007437
UKR 0.02564102564102564 0.15101084812623275 0.011322011322011322
IND 0.038461538461538464 0.15863765863765864 0.006382506382506383
AUS 0.01282051282051282 0.10982607136453292 0.0
JAM 0.0 0.0 0.0
IRL 0.01282051282051282 0.10683760683760683 0.0
GRC 0.01282051282051282 0.1481615868408321 0.0
IRN 0.02564102564102564 0.15397184514831574 0.0
KAZ 0.0 0.0 0.0
VEN 0.0 0.0 0.0
YEM 0.0 0.0 0.0
VAT 0.0 0.0 0.0
RUS 0.07692307692307693 0.21812678062678062 0.06621156621156622
NPL 0.0 0.0 0.0
DNK 0.0 0.0 0.0
CUB 0.01282051282051282 0.10683760683760683 0.0
JPN 0.02564102564102564 0.1745014245014245 0.015096015096015096
ZAF 0.0 0.0 0.0
TUR 0.038461538461538464 0.16531713900134953 0.011322011322011322
PHL 0.01282051282051282 0.13656633221850614 0.0
THA 0.0 0.0 0.0
ITA 0.02564102564102564 0.1467768991133477 0.0
SYR 0.10256410256410256 0.20396270396270397 0.0666000666000666
CZE 0.0 0.0 0.0
NOR 0.02564102564102564 0.13898343544361244 0.011322011322011322
TUN 0.0 0.0 0.0
ARG 0.01282051282051282 0.12174517988471477 0.0
MLT 0.0 0.0 0.0
SSD 0.01282051282051282 0.01282051282051282 0.0
SDN 0.01282051282051282 0.01282051282051282 0.0
PSE 0.01282051282051282 0.01282051282051282 0.0
KOR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
BRA 0.02564102564102564 0.13898343544361244 0.011322011322011322
AUT 0.01282051282051282 0.09939954560207724 0.0
