Country Degree Closeness Betweenness
DZA 0.01098901098901099 0.1472016355737286 0.0
QAT 0.0 0.0 0.0
EGY 0.01098901098901099 0.01098901098901099 0.0
BGD 0.0 0.0 0.0
BOL 0.0 0.0 0.0
PAK 0.01098901098901099 0.1710721710721711 0.0
JOR 0.01098901098901099 0.16229923922231615 0.0
LBR 0.01098901098901099 0.19327237647848336 0.0
LBY 0.0 0.0 0.0
MYS 0.01098901098901099 0.18894538297523372 0.0
PRK 0.01098901098901099 0.19327237647848336 0.0
TZA 0.01098901098901099 0.18894538297523372 0.0
KHM 0.01098901098901099 0.12411118293471235 0.0
PRY 0.0 0.0 0.0
HKG 0.04395604395604396 0.21276202788807833 0.008542938542938543
SAU 0.03296703296703297 0.20418291386033321 0.0035510785510785505
LBN 0.02197802197802198 0.16440702154987868 0.00029304029304029304
SVN 0.01098901098901099 0.1430433972806854 0.0
CHE 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.18681318681318682 0.29101932550208415 0.11244897959183672
JAM 0.01098901098901099 0.19327237647848336 0.0
GIN 0.02197802197802198 0.02197802197802198 0.0002442002442002442
FIN 0.01098901098901099 0.16229923922231615 0.0
THA 0.0 0.0 0.0
MAR 0.01098901098901099 0.13118487729886694 0.0
YEM 0.02197802197802198 0.19475908706677938 0.0
PHL 0.02197802197802198 0.20584293755025462 0.002132391418105704
ZAF 0.01098901098901099 0.18894538297523372 0.0
SYR 0.09890109890109891 0.23228147998790202 0.03725885225885227
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
DEU 0.04395604395604396 0.2075301747432895 0.016031746031746032
LKA 0.02197802197802198 0.19327237647848336 0.0
GBR 0.07692307692307693 0.25068001305625065 0.03903511832083261
LSO 0.0 0.0 0.0
UGA 0.0 0.0 0.0
NLD 0.01098901098901099 0.14981468235906106 0.0
TCD 0.01098901098901099 0.014652014652014652 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.02197802197802198 0.19626884743163814 0.011477411477411478
GRC 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.03296703296703297 0.17705371551525398 0.0016907959765102621
IND 0.04395604395604396 0.22605965463108318 0.02403744403744404
SSD 0.02197802197802198 0.1903660249524911 0.0
NOR 0.0 0.0 0.0
FJI 0.01098901098901099 0.16229923922231615 0.0
ISR 0.05494505494505495 0.21456509592102815 0.015247979533693822
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
FRA 0.07692307692307693 0.20254945054945056 0.0211634397348683
LTU 0.01098901098901099 0.16767338621643257 0.0
SWE 0.0 0.0 0.0
VAT 0.01098901098901099 0.15344655344655345 0.0
GTM 0.0 0.0 0.0
AUS 0.02197802197802198 0.16126548610625044 0.011477411477411478
CUB 0.0 0.0 0.0
VEN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.03296703296703297 0.19475908706677938 0.001751846037560323
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.07692307692307693 0.24344885883347422 0.03055759055759056
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
USA 0.19780219780219782 0.30141287284144425 0.12318041746613174
TWN 0.02197802197802198 0.16440702154987868 0.0
UKR 0.05494505494505495 0.23228147998790202 0.01238095238095238
GNB 0.01098901098901099 0.014652014652014652 0.0
CAN 0.01098901098901099 0.14385614385614384 0.0
KOR 0.02197802197802198 0.19935969542268756 0.0029792429792429792
CAF 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.02197802197802198 0.19475908706677938 0.0
UZB 0.0 0.0 0.0
POL 0.01098901098901099 0.16767338621643257 0.0
EST 0.03296703296703297 0.20584293755025462 0.0
ESP 0.02197802197802198 0.17341562547042 0.011477411477411478
IRQ 0.08791208791208792 0.25574425574425574 0.02017035874178731
MLI 0.0 0.0 0.0
IRL 0.0 0.0 0.0
IRN 0.05494505494505495 0.23228147998790202 0.006862026862026862
SLE 0.0 0.0 0.0
NZL 0.0 0.0 0.0
JPN 0.03296703296703297 0.19475908706677938 0.012747252747252748
ARG 0.0 0.0 0.0
SDN 0.02197802197802198 0.1903660249524911 0.0
BHR 0.01098901098901099 0.01098901098901099 0.0
AUT 0.0 0.0 0.0
