Country Degree Closeness Betweenness
DZA 0.00980392156862745 0.1618996222342148 0.0
QAT 0.0196078431372549 0.20761245674740486 0.0
EGY 0.0196078431372549 0.20761245674740486 0.0
BGD 0.0 0.0 0.0
BGR 0.0196078431372549 0.20283975659229211 0.0
PAK 0.0196078431372549 0.18674136321195145 0.00054358377014172
JOR 0.00980392156862745 0.16648168701442842 0.0
LBR 0.00980392156862745 0.20639834881320948 0.0
LBY 0.0 0.0 0.0
MYS 0.00980392156862745 0.13169446883230906 0.0
PRK 0.029411764705882353 0.2337358784573432 0.0
VAT 0.0392156862745098 0.2113420218386756 0.026855626739144503
HKG 0.029411764705882353 0.21390374331550804 0.0007118358894713
SAU 0.0196078431372549 0.16492578339747113 0.0063418106516534
LBN 0.0196078431372549 0.1680672268907563 0.0
CHE 0.00980392156862745 0.00980392156862745 0.0
MRT 0.0 0.0 0.0
HRV 0.0 0.0 0.0
CHL 0.0 0.0 0.0
CHN 0.16666666666666666 0.30165912518853694 0.1308613214262603
GIN 0.0 0.0 0.0
URY 0.00980392156862745 0.20639834881320948 0.0
THA 0.0196078431372549 0.20283975659229211 0.0114540865851291
YEM 0.049019607843137254 0.21921812203142127 0.038180288617096984
PHL 0.00980392156862745 0.00980392156862745 0.0
ZAF 0.00980392156862745 0.16042780748663102 0.0
SYR 0.08823529411764705 0.2306805074971165 0.047922733449815576
MAC 0.0196078431372549 0.20168067226890757 0.0
KAZ 0.00980392156862745 0.20639834881320948 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
DEU 0.0392156862745098 0.21921812203142127 0.00216786384520805
LKA 0.00980392156862745 0.15616866215512756 0.0
GBR 0.08823529411764705 0.2503128911138924 0.031110463987575228
MMR 0.00980392156862745 0.20053475935828877 0.0
CMR 0.0 0.0 0.0
NLD 0.029411764705882353 0.16887137630171686 0.0114540865851291
AFG 0.029411764705882353 0.21261516654854715 0.015369183977221252
BLR 0.0 0.0 0.0
GRC 0.029411764705882353 0.2113420218386756 0.000669772859638905
ZWE 0.00980392156862745 0.00980392156862745 0.0
HTI 0.0 0.0 0.0
PSE 0.0196078431372549 0.1809954751131222 0.00038827412152980003
IND 0.0392156862745098 0.23529411764705885 0.007306024720119071
SSD 0.0196078431372549 0.20168067226890757 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
ISR 0.0392156862745098 0.23529411764705885 0.014508509674496859
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.00980392156862745 0.16042780748663102 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
MDG 0.00980392156862745 0.20053475935828877 0.0
ECU 0.00980392156862745 0.20639834881320948 0.0
XK 0.0 0.0 0.0
FRA 0.06862745098039216 0.2219755826859046 0.037662589788390606
LTU 0.0196078431372549 0.20283975659229211 0.0
ZMB 0.00980392156862745 0.00980392156862745 0.0
TWN 0.00980392156862745 0.20053475935828877 0.0
IRL 0.00980392156862745 0.17647058823529413 0.0
DNK 0.0196078431372549 0.1411764705882353 0.0012295347181777
UKR 0.029411764705882353 0.2321981424148607 0.0019090144308548504
AUS 0.0 0.0 0.0
AUT 0.00980392156862745 0.00980392156862745 0.0
VEN 0.00980392156862745 0.20639834881320948 0.0
KEN 0.00980392156862745 0.00980392156862745 0.0
TUR 0.0392156862745098 0.24009603841536617 0.008118164757652238
ALB 0.0 0.0 0.0
ITA 0.00980392156862745 0.1568627450980392 0.0
TUN 0.0 0.0 0.0
RUS 0.13725490196078433 0.30425963488843816 0.09945318061217884
MEX 0.00980392156862745 0.00980392156862745 0.0
BRA 0.0 0.0 0.0
CAN 0.00980392156862745 0.18575851393188855 0.0
USA 0.20588235294117646 0.31512605042016806 0.17270432925645504
SWE 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CIV 0.0 0.0 0.0
KOR 0.0196078431372549 0.20168067226890757 0.0
CAF 0.00980392156862745 0.1618996222342148 0.0
CYP 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.00980392156862745 0.00980392156862745 0.0
POL 0.0196078431372549 0.16116035455278002 0.0059535365301236
KWT 0.0 0.0 0.0
GMB 0.00980392156862745 0.20639834881320948 0.0
ESP 0.00980392156862745 0.15147689977278464 0.0
IRQ 0.0392156862745098 0.2321981424148607 0.005397010289264219
SLV 0.0 0.0 0.0
MLI 0.00980392156862745 0.1618996222342148 0.0
LVA 0.0 0.0 0.0
IRN 0.029411764705882353 0.21786492374727667 0.00109363877564227
SLE 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.0196078431372549 0.20168067226890757 0.0
ARE 0.0196078431372549 0.2219755826859046 0.0014366142496602605
ARG 0.0 0.0 0.0
SDN 0.0196078431372549 0.20168067226890757 0.0
BHR 0.00980392156862745 0.20639834881320948 0.0
ARM 0.00980392156862745 0.20168067226890757 0.0
CUB 0.058823529411764705 0.2694207453973956 0.022943764964731765
