Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.010752688172043012 0.14231499051233398 0.0
EGY 0.021505376344086023 0.18770856507230257 0.0
BGR 0.021505376344086023 0.14325127334465196 0.0
BOL 0.0 0.0 0.0
GHA 0.043010752688172046 0.2073732718894009 0.012661679912731805
PAK 0.021505376344086023 0.1714503429006858 0.003340735546205392
JOR 0.010752688172043012 0.1555299539170507 0.0
LBY 0.021505376344086023 0.18452706396938218 0.010285179990649837
MYS 0.0 0.0 0.0
PRK 0.010752688172043012 0.1814516129032258 0.0
PRT 0.0 0.0 0.0
KHM 0.010752688172043012 0.010752688172043012 0.0
PRY 0.0 0.0 0.0
HKG 0.021505376344086023 0.15664887444882802 0.0
SAU 0.021505376344086023 0.1701108870967742 0.0
LBN 0.0 0.0 0.0
CHE 0.010752688172043012 0.13440860215053765 0.0
CHL 0.0 0.0 0.0
CHN 0.10752688172043012 0.22681451612903225 0.05746454729624435
JAM 0.0 0.0 0.0
FIN 0.0 0.0 0.0
URY 0.021505376344086023 0.1944124423963134 0.0025050646719650925
VAT 0.03225806451612903 0.14712292938099392 0.010285179990649837
NPL 0.0 0.0 0.0
MAR 0.0 0.0 0.0
YEM 0.0 0.0 0.0
PHL 0.010752688172043012 0.1555299539170507 0.0
ZAF 0.010752688172043012 0.14712292938099392 0.0
SYR 0.05376344086021506 0.2054169202678028 0.0012272089761570827
NGA 0.03225806451612903 0.16371574096531652 0.0
BEL 0.010752688172043012 0.14231499051233398 0.0
DEU 0.043010752688172046 0.20936724565756826 0.017650381798348134
LKA 0.0 0.0 0.0
GBR 0.10752688172043012 0.1997632435631844 0.047798815645940476
ITA 0.043010752688172046 0.1728110599078341 0.0029219261337073395
CMR 0.010752688172043012 0.1327694728560189 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.021505376344086023 0.14325127334465196 0.0
AFG 0.010752688172043012 0.010752688172043012 0.0
GRC 0.0 0.0 0.0
RWA 0.010752688172043012 0.010752688172043012 0.0
THA 0.010752688172043012 0.010752688172043012 0.0
HTI 0.0 0.0 0.0
PSE 0.03225806451612903 0.18934081346423565 0.007316503038803179
IND 0.043010752688172046 0.21139993736298152 0.01674263674614306
SSD 0.010752688172043012 0.010752688172043012 0.0
BTN 0.010752688172043012 0.14812376563528637 0.0
NOR 0.021505376344086023 0.14047866805411033 0.0
CZE 0.0 0.0 0.0
HND 0.021505376344086023 0.1829764163730008 0.0
DOM 0.010752688172043012 0.11340725806451613 0.0
ISR 0.05376344086021506 0.20349713596623456 0.012922705314009662
IDN 0.0 0.0 0.0
COG 0.010752688172043012 0.010752688172043012 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
ECU 0.0 0.0 0.0
FRA 0.06451612903225806 0.21347248576850095 0.005512700638927848
LTU 0.0 0.0 0.0
AUS 0.010752688172043012 0.1555299539170507 0.0
AUT 0.010752688172043012 0.010752688172043012 0.0
KEN 0.010752688172043012 0.010752688172043012 0.0
TUR 0.010752688172043012 0.1555299539170507 0.0
ALB 0.0 0.0 0.0
MMR 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.05376344086021506 0.1944124423963134 0.007158719027582981
MEX 0.05376344086021506 0.1814516129032258 0.014755726975222067
BRA 0.06451612903225806 0.1829764163730008 0.012622720897615708
CIV 0.0 0.0 0.0
USA 0.21505376344086025 0.2865025466893039 0.12931860682561946
TWN 0.021505376344086023 0.15664887444882802 0.0
UKR 0.03225806451612903 0.18610421836228289 0.0036524076671341746
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
BIH 0.010752688172043012 0.010752688172043012 0.0
SOM 0.010752688172043012 0.010752688172043012 0.0
POL 0.010752688172043012 0.1814516129032258 0.0
KWT 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.09677419354838711 0.22681451612903225 0.030524388343462674
MLI 0.0 0.0 0.0
IRL 0.03225806451612903 0.2054169202678028 0.007645706716534206
IRN 0.06451612903225806 0.22218564845292957 0.02178393330216612
JPN 0.021505376344086023 0.1755983350676379 0.001957690509583918
KGZ 0.010752688172043012 0.010752688172043012 0.0
ARE 0.010752688172043012 0.1814516129032258 0.0
ARG 0.0 0.0 0.0
SDN 0.010752688172043012 0.010752688172043012 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
