Country Degree Closeness Betweenness
DZA 0.009900990099009901 0.131940506826013 0.0
QAT 0.009900990099009901 0.19704273058884839 0.0
EGY 0.0297029702970297 0.2079895489548955 0.001997171145685996
BGD 0.009900990099009901 0.1269088773284108 0.0
BGR 0.009900990099009901 0.15126512651265128 0.0
GHA 0.0 0.0 0.0
PAK 0.0 0.0 0.0
JOR 0.019801980198019802 0.16639163916391642 0.0
LBR 0.0 0.0 0.0
LBY 0.039603960396039604 0.17312424884106908 0.012739509665252238
MYS 0.0297029702970297 0.16826120814328624 0.0008333333333333335
PRK 0.009900990099009901 0.16102416693282234 0.0
KHM 0.0 0.0 0.0
HKG 0.019801980198019802 0.16277442961687474 0.000528052805280528
SAU 0.019801980198019802 0.16732120139388243 0.00011551155115511552
LBN 0.0 0.0 0.0
SVN 0.009900990099009901 0.009900990099009901 0.0
CHE 0.0 0.0 0.0
CHL 0.009900990099009901 0.13613861386138615 0.0
CHN 0.07920792079207921 0.22689768976897692 0.0778736445073079
FIN 0.0 0.0 0.0
VAT 0.04950495049504951 0.21703257282249966 0.013403347477604906
NPL 0.0 0.0 0.0
LAO 0.009900990099009901 0.16102416693282234 0.0
YEM 0.039603960396039604 0.21861675218616755 0.012412776991984913
PHL 0.0 0.0 0.0
ZAF 0.019801980198019802 0.20236820979395237 0.02099009900990099
SYR 0.0594059405940594 0.22185551888522187 0.01505280528052806
KAZ 0.009900990099009901 0.16102416693282234 0.0
NGA 0.0 0.0 0.0
BEL 0.009900990099009901 0.14753938448031997 0.0
DEU 0.039603960396039604 0.2079895489548955 0.0006270627062706271
LKA 0.0 0.0 0.0
GBR 0.06930693069306931 0.23583066968114136 0.052038661008958036
ITA 0.0297029702970297 0.1751490938567541 0.004066242338519567
HUN 0.0 0.0 0.0
NLD 0.019801980198019802 0.1551839121736008 0.0
TCD 0.0 0.0 0.0
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.009900990099009901 0.19704273058884839 0.0
BDI 0.0 0.0 0.0
GRC 0.04950495049504951 0.2079895489548955 0.02118811881188119
RWA 0.019801980198019802 0.16826120814328624 0.0
THA 0.0 0.0 0.0
HTI 0.009900990099009901 0.009900990099009901 0.0
PSE 0.039603960396039604 0.1883678933931129 0.004541489863272042
IND 0.0297029702970297 0.16456315961266457 0.02118811881188119
SSD 0.009900990099009901 0.11791533484057068 0.0
NOR 0.0 0.0 0.0
CZE 0.0 0.0 0.0
HND 0.009900990099009901 0.009900990099009901 0.0
DOM 0.009900990099009901 0.009900990099009901 0.0
ISR 0.07920792079207921 0.23398824257425743 0.030903583215464405
IDN 0.009900990099009901 0.14753938448031997 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
ECU 0.009900990099009901 0.1269088773284108 0.0
SEN 0.0 0.0 0.0
XK 0.009900990099009901 0.009900990099009901 0.0
FRA 0.0891089108910891 0.201010033889295 0.044965110796793974
IRL 0.0 0.0 0.0
GTM 0.009900990099009901 0.009900990099009901 0.0
DNK 0.0 0.0 0.0
AUS 0.0 0.0 0.0
CUB 0.009900990099009901 0.19704273058884839 0.0
VEN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
TUR 0.009900990099009901 0.15846822777515848 0.0
OMN 0.019801980198019802 0.20655513827244795 0.0
MMR 0.009900990099009901 0.16102416693282234 0.0
TUN 0.039603960396039604 0.1826249698140546 0.006799151343705801
RUS 0.0891089108910891 0.23583066968114136 0.020945780292314944
MEX 0.009900990099009901 0.19704273058884839 0.0
BRA 0.0 0.0 0.0
MKD 0.0 0.0 0.0
USA 0.2079207920792079 0.3056172964235199 0.2018670438472419
TWN 0.0 0.0 0.0
UKR 0.0594059405940594 0.21393210749646394 0.01635808580858086
CAN 0.009900990099009901 0.14753938448031997 0.0
KOR 0.0297029702970297 0.20514037705140378 0.0077746346063177745
ERI 0.0 0.0 0.0
BIH 0.009900990099009901 0.1559921617161716 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.009900990099009901 0.16547234833980637 0.0
KWT 0.019801980198019802 0.1505050002487686 0.0
ESP 0.039603960396039604 0.18042466897292142 0.013757661480433756
IRQ 0.0297029702970297 0.22022422830518348 0.012742574257425742
LVA 0.0 0.0 0.0
IRN 0.039603960396039604 0.21547118740651044 0.010693069306930694
JPN 0.0297029702970297 0.1761793826441468 0.005478547854785479
ARE 0.009900990099009901 0.19704273058884839 0.0
ARG 0.009900990099009901 0.15126512651265128 0.0
SDN 0.019801980198019802 0.14975247524752477 0.010693069306930694
BHR 0.0 0.0 0.0
ARM 0.0 0.0 0.0
AUT 0.009900990099009901 0.1551839121736008 0.0
