Country Degree Closeness Betweenness
DZA 0.038461538461538464 0.13110367892976588 0.020361990950226245
EGY 0.057692307692307696 0.20374220374220375 0.009552538964303671
NGA 0.0 0.0 0.0
USA 0.17307692307692307 0.2319526627218935 0.0982439129497953
ISR 0.038461538461538464 0.14090582314881378 0.005161722808781633
SWE 0.019230769230769232 0.11965811965811965 0.0
UKR 0.11538461538461539 0.21235102925243768 0.03480452009863774
BFA 0.0 0.0 0.0
GBR 0.057692307692307696 0.1932938856015779 0.036819172113289764
CAN 0.0 0.0 0.0
PAK 0.019230769230769232 0.019230769230769232 0.0
NER 0.0 0.0 0.0
CMR 0.0 0.0 0.0
RUS 0.07692307692307693 0.19084712755598832 0.008119059589647827
CYP 0.019230769230769232 0.16039279869067102 0.0
LBY 0.019230769230769232 0.13110367892976588 0.0
SOM 0.0 0.0 0.0
MDG 0.0 0.0 0.0
TZA 0.038461538461538464 0.038461538461538464 0.0
POL 0.0 0.0 0.0
NZL 0.038461538461538464 0.16387959866220736 0.0
GEO 0.038461538461538464 0.18386491557223264 0.0
LBN 0.057692307692307696 0.17132867132867133 0.058069381598793365
FRA 0.09615384615384616 0.22502870264064292 0.1228243434125787
AFG 0.038461538461538464 0.1675213675213675 0.020361990950226245
AUT 0.019230769230769232 0.1076923076923077 0.0
ESP 0.038461538461538464 0.17531305903398928 0.017479470420646886
ZMB 0.0 0.0 0.0
IRQ 0.11538461538461539 0.24317617866004962 0.08830592065886185
MLI 0.038461538461538464 0.1675213675213675 0.0392156862745098
DEU 0.019230769230769232 0.12886259040105194 0.0
MMR 0.0 0.0 0.0
CUB 0.019230769230769232 0.12777053455019557 0.0
IRN 0.038461538461538464 0.13342409802586794 0.020361990950226245
SSD 0.038461538461538464 0.038461538461538464 0.0
VEN 0.057692307692307696 0.16568047337278108 0.020361990950226245
VAT 0.038461538461538464 0.17531305903398928 0.0
ESH 0.019230769230769232 0.019230769230769232 0.0
MOZ 0.0 0.0 0.0
MAR 0.019230769230769232 0.019230769230769232 0.0
YEM 0.0 0.0 0.0
ITA 0.038461538461538464 0.15870445344129552 0.0
TUR 0.13461538461538464 0.22502870264064292 0.08262587086116499
PSE 0.057692307692307696 0.1522921522921523 0.025389643036701864
SYR 0.09615384615384616 0.21235102925243768 0.011397806986042279
NOR 0.0 0.0 0.0
TUN 0.019230769230769232 0.10617551462621884 0.0
IND 0.019230769230769232 0.019230769230769232 0.0
BOL 0.0 0.0 0.0
SDN 0.038461538461538464 0.038461538461538464 0.0
BHR 0.0 0.0 0.0
BRA 0.0 0.0 0.0
COD 0.0 0.0 0.0
