Country Degree Closeness Betweenness
DZA 0.12195121951219512 0.17705510388437218 0.05400406504065041
QAT 0.0 0.0 0.0
EGY 0.07317073170731708 0.1406025824964132 0.005406504065040649
NGA 0.024390243902439025 0.024390243902439025 0.0
USA 0.17073170731707318 0.17073170731707318 0.020731707317073172
ISR 0.07317073170731708 0.1258023106546855 0.0012601626016260162
SWE 0.024390243902439025 0.11382113821138212 0.0
BFA 0.024390243902439025 0.0975609756097561 0.0
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
UKR 0.04878048780487805 0.09959349593495936 0.0
PSE 0.14634146341463417 0.16484440706476033 0.0456910569105691
NER 0.024390243902439025 0.024390243902439025 0.0
PAK 0.024390243902439025 0.024390243902439025 0.0
BEL 0.024390243902439025 0.11382113821138212 0.0
LBY 0.07317073170731708 0.13658536585365855 0.0036585365853658534
TCD 0.0 0.0 0.0
SAU 0.024390243902439025 0.024390243902439025 0.0
LBN 0.024390243902439025 0.024390243902439025 0.0
FRA 0.12195121951219512 0.19121951219512198 0.05327235772357724
IRQ 0.024390243902439025 0.09193245778611632 0.0
AFG 0.024390243902439025 0.024390243902439025 0.0
CHN 0.07317073170731708 0.10864745011086475 0.0
DEU 0.0 0.0 0.0
AUS 0.07317073170731708 0.10864745011086475 0.0
AUT 0.024390243902439025 0.024390243902439025 0.0
IRN 0.024390243902439025 0.024390243902439025 0.0
RUS 0.04878048780487805 0.09959349593495936 0.0
ESH 0.024390243902439025 0.0975609756097561 0.0
KEN 0.024390243902439025 0.11951219512195121 0.0
MAR 0.07317073170731708 0.13279132791327913 0.03048780487804878
YEM 0.0 0.0 0.0
ITA 0.0975609756097561 0.15934959349593497 0.010752032520325203
JPN 0.07317073170731708 0.10864745011086475 0.0
ZAF 0.04878048780487805 0.11659726353361097 0.0
TUR 0.0 0.0 0.0
MMR 0.024390243902439025 0.09193245778611632 0.0
SYR 0.0 0.0 0.0
TUN 0.07317073170731708 0.15420928402832415 0.0015650406504065042
ARG 0.0 0.0 0.0
SSD 0.024390243902439025 0.024390243902439025 0.0
SDN 0.024390243902439025 0.024390243902439025 0.0
