Country Degree Closeness Betweenness
DZA 0.022222222222222223 0.19609838846480065 0.0
QAT 0.06666666666666667 0.2518518518518518 0.0
EGY 0.13333333333333333 0.2822954822954823 0.05555555555555555
NGA 0.06666666666666667 0.2038800705467372 0.03333333333333333
USA 0.2 0.3723027375201288 0.3318181818181819
ISR 0.15555555555555556 0.3336219336219336 0.10799663299663301
UKR 0.06666666666666667 0.2105646630236794 0.00101010101010101
GBR 0.044444444444444446 0.2568888888888889 0.015993265993265997
CIV 0.0 0.0 0.0
PSE 0.15555555555555556 0.29527458492975733 0.07432659932659932
NER 0.022222222222222223 0.17012509197939663 0.0
CAF 0.0 0.0 0.0
COD 0.044444444444444446 0.20227471566054245 0.0
JOR 0.06666666666666667 0.2518518518518518 0.0
LBR 0.06666666666666667 0.2675925925925926 0.09393939393939393
BEL 0.022222222222222223 0.19609838846480065 0.0
LBY 0.08888888888888889 0.2177024482109228 0.0659090909090909
COM 0.022222222222222223 0.2038800705467372 0.0
LBN 0.08888888888888889 0.27622461170848267 0.04242424242424243
BFA 0.0 0.0 0.0
AFG 0.022222222222222223 0.2518518518518518 0.0
CHE 0.022222222222222223 0.2335353535353535 0.0
ESP 0.022222222222222223 0.17012509197939663 0.0
MRT 0.0 0.0 0.0
IRQ 0.13333333333333333 0.32517580872011254 0.10858585858585858
MLI 0.0 0.0 0.0
DEU 0.06666666666666667 0.2105646630236794 0.03333333333333333
IRN 0.08888888888888889 0.2621315192743764 0.06565656565656566
SSD 0.06666666666666667 0.2594837261503928 0.01616161616161616
VEN 0.022222222222222223 0.21407407407407406 0.0
GIN 0.022222222222222223 0.1615653389238295 0.0
BLR 0.044444444444444446 0.20716845878136197 0.0
VAT 0.022222222222222223 0.22936507936507933 0.0
ESH 0.022222222222222223 0.022222222222222223 0.0
RWA 0.044444444444444446 0.19609838846480065 0.0
MAR 0.022222222222222223 0.022222222222222223 0.0
YEM 0.0 0.0 0.0
JPN 0.0 0.0 0.0
TUR 0.022222222222222223 0.1657347670250896 0.0
PHL 0.022222222222222223 0.24008307372793353 0.0
ITA 0.0 0.0 0.0
SYR 0.2 0.3471471471471472 0.1327441077441077
TUN 0.0 0.0 0.0
RUS 0.11111111111111112 0.2792270531400966 0.12828282828282828
SDN 0.06666666666666667 0.2594837261503928 0.01616161616161616
FRA 0.06666666666666667 0.27622461170848267 0.03333333333333333
