Country Degree Closeness Betweenness
QAT 0.024390243902439025 0.1419068736141907 0.0
EGY 0.07317073170731708 0.18485237483953784 0.1378048780487805
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.14634146341463417 0.21613508442776735 0.16565040650406504
ISR 0.024390243902439025 0.024390243902439025 0.0
UKR 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.07317073170731708 0.1132966168371361 0.0
KOR 0.07317073170731708 0.12771618625277162 0.05365853658536585
CAF 0.12195121951219512 0.13639592706606676 0.10121951219512196
JOR 0.04878048780487805 0.13773314203730272 0.02804878048780488
BEL 0.024390243902439025 0.14335490293678446 0.0
LBY 0.07317073170731708 0.15438220316269097 0.10121951219512196
MDG 0.0 0.0 0.0
PSE 0.024390243902439025 0.024390243902439025 0.0
POL 0.024390243902439025 0.024390243902439025 0.0
TCD 0.024390243902439025 0.11149825783972124 0.0
SAU 0.024390243902439025 0.11239024390243901 0.0
LBN 0.024390243902439025 0.1232349165596919 0.0
FRA 0.04878048780487805 0.1596452328159645 0.11585365853658537
AFG 0.024390243902439025 0.024390243902439025 0.0
CHE 0.07317073170731708 0.1692624155157214 0.0
IRQ 0.07317073170731708 0.17344173441734415 0.05365853658536585
MLI 0.0 0.0 0.0
CHN 0.04878048780487805 0.10643015521064302 0.0
DEU 0.07317073170731708 0.18485237483953784 0.0
CUB 0.0 0.0 0.0
IRN 0.14634146341463417 0.21286031042128603 0.1603658536585366
SSD 0.07317073170731708 0.1132966168371361 0.0
ESH 0.024390243902439025 0.024390243902439025 0.0
MAR 0.024390243902439025 0.024390243902439025 0.0
YEM 0.0 0.0 0.0
JPN 0.04878048780487805 0.10643015521064302 0.0
ZAF 0.0 0.0 0.0
TUR 0.07317073170731708 0.1873170731707317 0.1524390243902439
PHL 0.0 0.0 0.0
ITA 0.024390243902439025 0.15106215578284815 0.0
SYR 0.17073170731707318 0.20069686411149826 0.05609756097560976
TUN 0.0 0.0 0.0
RUS 0.0975609756097561 0.1873170731707317 0.0032520325203252024
SDN 0.07317073170731708 0.1132966168371361 0.0
