Country Degree Closeness Betweenness
QAT 0.04878048780487805 0.17348544453186465 0.0
EGY 0.0 0.0 0.0
NGA 0.024390243902439025 0.14939024390243905 0.0
USA 0.0975609756097561 0.20684803001876173 0.11199186991869922
ISR 0.14634146341463417 0.23382820784729585 0.12520325203252033
UKR 0.0975609756097561 0.1629711751662971 0.06951219512195123
VEN 0.024390243902439025 0.14734380220514534 0.0
MWI 0.0 0.0 0.0
PAK 0.024390243902439025 0.11691410392364793 0.0
FRA 0.0975609756097561 0.14939024390243905 0.0475609756097561
CAF 0.0 0.0 0.0
JOR 0.07317073170731708 0.1823067383216205 0.031097560975609756
LBY 0.04878048780487805 0.18544995794785535 0.03089430894308944
SOM 0.024390243902439025 0.12507090187180941 0.0
MDG 0.0 0.0 0.0
CMR 0.024390243902439025 0.11691410392364793 0.0
THA 0.0 0.0 0.0
ETH 0.04878048780487805 0.04878048780487805 0.0
LBN 0.07317073170731708 0.1823067383216205 0.01463414634146341
BFA 0.0 0.0 0.0
MLI 0.0 0.0 0.0
ESP 0.0 0.0 0.0
MRT 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.024390243902439025 0.12507090187180941 0.0
DEU 0.04878048780487805 0.14535266974291364 0.0
MAR 0.0 0.0 0.0
AUT 0.024390243902439025 0.12804878048780488 0.0
IRN 0.04878048780487805 0.1680640243902439 0.024390243902439025
RUS 0.024390243902439025 0.12507090187180941 0.0
DJI 0.0 0.0 0.0
VAT 0.07317073170731708 0.2109038737446198 0.05447154471544715
LAO 0.0 0.0 0.0
YEM 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.024390243902439025 0.1629711751662971 0.0
PSE 0.12195121951219512 0.2029452369995398 0.04227642276422765
SYR 0.12195121951219512 0.18870346598202822 0.08699186991869919
TUN 0.0 0.0 0.0
SSD 0.04878048780487805 0.04878048780487805 0.0
SDN 0.04878048780487805 0.04878048780487805 0.0
