Country Degree Closeness Betweenness
DZA 0.038461538461538464 0.038461538461538464 0.0
QAT 0.038461538461538464 0.14914075286415715 0.0
EGY 0.11538461538461539 0.20317725752508364 0.06661639014580191
NGA 0.019230769230769232 0.019230769230769232 0.0
USA 0.13461538461538464 0.241710875331565 0.11261940673705378
CAN 0.019230769230769232 0.14757085020242916 0.0
ISR 0.057692307692307696 0.1947115384615385 0.030291603821015586
UKR 0.11538461538461539 0.2298234552332913 0.053418803418803416
GBR 0.0 0.0 0.0
COD 0.019230769230769232 0.1322568940493469 0.0
COG 0.057692307692307696 0.17524038461538463 0.038461538461538464
ETH 0.038461538461538464 0.038461538461538464 0.0
PAK 0.019230769230769232 0.019230769230769232 0.0
NER 0.038461538461538464 0.038461538461538464 0.0
CMR 0.038461538461538464 0.038461538461538464 0.0
JOR 0.038461538461538464 0.16493212669683258 0.0196078431372549
BEL 0.019230769230769232 0.14305337519623235 0.0
LBY 0.038461538461538464 0.14914075286415715 0.0
RWA 0.019230769230769232 0.1322568940493469 0.0
PSE 0.038461538461538464 0.17745861733203505 0.011689291101055809
SEN 0.0 0.0 0.0
TCD 0.019230769230769232 0.019230769230769232 0.0
SAU 0.019230769230769232 0.019230769230769232 0.0
LBN 0.057692307692307696 0.19204425711275028 0.0
SRB 0.019230769230769232 0.019230769230769232 0.0
FRA 0.13461538461538464 0.23761408083441984 0.06535947712418301
AFG 0.019230769230769232 0.1668956043956044 0.0
CHE 0.019230769230769232 0.1251717032967033 0.0
ESP 0.019230769230769232 0.019230769230769232 0.0
IRQ 0.07692307692307693 0.21905048076923078 0.007792860734037204
HRV 0.019230769230769232 0.019230769230769232 0.0
BDI 0.0 0.0 0.0
DNK 0.019230769230769232 0.14305337519623235 0.0
DEU 0.07692307692307693 0.20616515837104074 0.015082956259426851
GRC 0.057692307692307696 0.1947115384615385 0.0222473604826546
IRN 0.038461538461538464 0.16301431127012525 0.0196078431372549
SSD 0.038461538461538464 0.038461538461538464 0.0
BLR 0.038461538461538464 0.17745861733203505 0.0
ESH 0.0 0.0 0.0
KEN 0.0 0.0 0.0
YEM 0.019230769230769232 0.019230769230769232 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.019230769230769232 0.1611405835543767 0.0
ITA 0.0 0.0 0.0
SYR 0.11538461538461539 0.2298234552332913 0.06359979889391655
ARE 0.0 0.0 0.0
TUN 0.0 0.0 0.0
RUS 0.11538461538461539 0.2261166253101737 0.055806938159879346
SDN 0.038461538461538464 0.038461538461538464 0.0
BHR 0.019230769230769232 0.12629937629937632 0.0
CZE 0.019230769230769232 0.1611405835543767 0.0
CIV 0.0 0.0 0.0
